text,time,votes,replies
"NA BOA, INDEPENDENTE DO JOGO, COLOCAREM ESTA MULHER PARA NARRAR, QUE MERDA!!! ELA PARA CHEGAR A SER RUÍM, FALTA, MAS, FALTA MUITO!! INSÍPIDA, NÃO PASSA EMOÇÃO, FRIA, MECÂNICA,... MUITA FORÇAÇÃO DE BARRA. IRRITANTE!!🤦‍♂️🤦‍♂️🤦‍♂️👎👎👎👎👎👎👎👎👎👎👎👎👎😡😡😡😡😡😡😡",há 11 meses,0,
GUUUOOOOOL NO CANTXINHUUU,há 11 meses,0,
Duas bolas na trave grêmio.... é muita má sorte ....😂,há 11 meses,0,
gostei muito eu amo o flamengo,há 11 meses,0,
"Bruno Henrique é um terror,tem que ser mto bom pra segurar esse cara mano.",há 11 meses,0,
Essa mulher é muito fraca como narradora 😒,há 1 ano,0,
Meu Deus! Ninguém merece passar noventa minutos escutando a narração horrível dessa mulher. Quem foi quem iludiu essa coitada,há 1 ano,0,
"Gremistas não aceitam perder pro flamengo, os caras falaram que amassaram a gente mas tomaram de 3, depois perderam de 2 na própria casa e falaram que foi ""sorte"". Os caras só vão cair na real que o Fla e mas time que o Grêmio quando tomarem cincummm novamente 🤙",há 1 ano,0,
Grêmio nosso freguês,há 1 ano,0,
Narração simplesmente HORROROSA,há 1 ano,0,
"O ARROGANTE DO RENATO GAÚCHO SÓ FALTOU COMEMORAR OS GOLS DO FLAMENGO,QUE JOGOU EM RITMO DE TREINO ...",há 1 ano,0,
"ESSES PIPOQUEIROS DO TIME DO GRÊMIO, NÃO JOGAM NADA,NO MARACANÃ VÃO TOMAR GOLEADA..",há 1 ano,0,
"ESSE TIME DO GRÊMIO É IGUAL AO GRAMADO DO ESTÁDIO DELES,UMA BOSTA",há 1 ano,0,
"Bruno Henrique é oto patamar, esquece, ídolo!",há 1 ano,0,
"Ouvi falar que o Grêmio tá vendendo o Ferreirinha por 40 milhões de reais*:... *é bem-vindo no Fluminense , que precisa de profundidade nas jogadas . VENDE ESSAS MÚMIAS PARALÍTICAS DO GANSO ,DO LATERAL MARCELO, DÁ PARA COMPRAR O FERREIRINHA E AINDA OUTRO JOGADOR RAZOÁVEL... 👏👏👏",há 1 ano,0,
Vim pra dizer que amassados de novo nosso filho,há 1 ano,0,
Que narração é essa????,há 1 ano,0,
Grêmio precisa de reforços,há 1 ano,0,
Ói       tuDO,há 1 ano,0,
POQUE....NAO...DAPRU...FAMEGO,há 1 ano,0,
Vai Flamengo,há 1 ano,0,
🎉🎉❤,há 1 ano,0,
🎉🎉🎉🎉,há 1 ano,0,
💙GREMlo,há 1 ano,0,
Oi nnndnnxjddjdjidfhjs,há 1 ano,0,
Essa narração é muito ruim,há 1 ano,0,1
Esses melhores momentos foi uma piada o Grêmio errou um caminhão de gol e os cara nso colocaram a midia é foda,há 1 ano,0,
Esse Gabriel Grando é muito podre ! Que goleiro fraco.,há 1 ano,0,
"Seguinte, o Vasco do Sul 🇪🇪 tá dando como certa a classificação amanhã por causa desse jogo aqui : ""jogamu bem mas tomamu de 3 
kkkkkkk",há 1 ano,0,
Eu não só foi um gol normal de quem se lesionou nem fiquei emocionado que frescura de flamenguista,há 1 ano,0,
Moral da história o flamengo era p se uns 5 a2 p flamengo 😅😅😅,há 1 ano,0,
Pedro Pedro Pedro,há 1 ano,0,
Pedr P,há 1 ano,0,
Narrador triste ein,há 1 ano,0,
O Flamengo é uma seleção,há 1 ano,1,
"Verdade, voz irritante",há 1 ano,1,
Essa narração e melhor no mudo,há 1 ano,1,
Essa narradora tem muito pra evoluir...esse tom que ela usa não é muito bom,há 1 ano,1,
