text,time,votes,replies
Muito bom esse narrador.,há 8 meses,2,
Ganhou pela sorte santos e ruim,há 9 meses,1,2
Que salve-se quem merecer...,há 9 meses,0,
Queria ver o Soteldo subindo na bola ontem. Quando estava levando 3 coquinhos kkkkkkkkkk,há 9 meses,4,19
Marcos Leonardo jogou demais mermão,há 9 meses,0,
Piada é ser um virgem Inútil que se esconde atrás de fake,há 6 meses,0,
Eu 21 de abril de 2024,há 3 meses,0,
Vaxcooooooooo,há 8 meses,1,
Soteldo alugou um prédio na mente dos vascaínos,há 8 meses,0,
"Esse é o santos que conheço, sem torcida  e  saco de  pancada kkk série b e depois virar uma portuguesa ❤❤",há 8 meses,0,
Se vingou kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,há 6 meses,0,
Vai vim pro flamengo 2024❤,há 8 meses,0,
😅😅😅,há 8 meses,0,
​ @Lucaa-kz4bm Já foi confirmado que ele vai pro Corinthians!,há 8 meses (editado),0,
 @OceanoPalhano ele vai pro Grêmio,há 7 meses (editado),0,
Vai estuprar o Amazonas FC na série B ano que vem 😂😂😂,há 8 meses (editado),5,
Arerêeeeee o Santos vai jogar a série 🅱️,há 8 meses,0,
😢,há 8 meses,0,
Cala a boca corinthiano clubista,há 8 meses,0,
Levou 8 😊😊😅😅😅😅,há 9 meses,2,
" @junior64162  Quero que esse Santos caia, muita marra pra um time ruim.",há 9 meses (editado),2,
​ @wallamoqueiroz8826 E agr? nanicos,há 8 meses (editado),0,
 @wallamoqueiroz8826  caiu kkkkkk,há 8 meses (editado),1,
 @-ale8235  oiiii,há 8 meses (editado),0,
" @-ale8235  fala agora aí rebaixado kkkkkkkkkkkkkk que rir por último rir melhor, sobe aí em cima da bola da série B",há 8 meses (editado),0,
 @-ale8235  teu time só conhecido pq Pelé jogou lá kkkkkkkkkkk eternas viúvas,há 8 meses (editado),0,
 @pedrohenriquegobira7778  🤣🤣🤣🤣🤣🤣 delícia,há 8 meses (editado),0,
​ @wallamoqueiroz8826  Nem te respondeu... 😂😂😂 Ficou caladinho! 🤫,há 8 meses (editado),0,
" @Xand_Ac  deve tá chorando ainda.🤣🤣🤣. Será se até ""segunda"" ele responde? 🤣🤣🤣",há 8 meses (editado),0,
 @wallamoqueiroz8826  Chorando porque? Se não foi meu time que caiu 😂,há 8 meses (editado),0,
