text,time,votes,replies
"Que jogo deprimente do Palmeiras,veiga é jogador meia boca,ta de brincadeira que ele acha que vai pro Barcelona, Abel deve ter um namoro com o rony,ele tirou o melhor do ataque que é o Dudu pra deixar o Rony 🤦🤦🤦",há 1 ano,0,
A Globo poderia voltar com os hinos do time! Essa musiquinha aí é horrível,há 1 ano,1,
Vasco tbem foi líder e cai para Série B😜🤣🤣🤣,há 1 ano,0,
"Esses são os dois craques convocados para a seleção brasileira ó 👏👏👏 , não existem mais craques como antigamente",há 1 ano,0,
Só primeiro turno ainda 😂😂😂😂😂,há 1 ano,1,1
"Botafogo é o caralhouuuuuu!
Aqui é Flamengo caralhouuuuuu!
🔴⚫️",há 1 ano,0,
Que e isso palmeras,há 1 ano,0,
"Sou gremista e tô admirado com o Botafogo, parabéns 🎉",há 1 ano,4,
"Tanto a defesa quanto o ataque do botafogo estão ótimos, o que me preocupa é o individualismo do tiquinho que foi o único que marcou nos três últimos jogos. O botafogo teve duas chances claras de matar o jogo contra o palmeiras, faltou malícia, faltou tirar o goleiro,  faltou sangue frio. Tenho certeza que trabalhando isso, aí temos grandes chances de chegar ao título.",há 1 ano,0,
O gol é muito grande né não dá pra errar penalti😂😂,há 1 ano,0,
Roubaram a gente na cara duro não tinha impedimento,há 1 ano,0,
Perdendo o jogo o bonecão bate o pênalti de peito de pé irmão 😂😂😂 é mascarado demais mesmo,há 1 ano,0,
O Palmeiras vingou essa derrota hein amigão,há 9 meses,0,
Qual foi o episódio de hoje?,há 9 meses,0,
Os caras ficam se achando kkkk da é graça desses botafoguenses,há 1 ano,0,
Fogão campeão 🔥❤️‍🔥❤️‍🔥 kkkk,há 1 ano,0,
Mais uma vitória para o Botafogo disparar na liderança,há 1 ano,0,
Vcs vão respeitar hum campeão. Kkk,há 1 ano,0,
Saber Botafogo vcs não são. Porque vcs não hulmide. Vou brova pra vcs.,há 1 ano,0,
"Sou palmeirense, mas foi uma boa vitória do Botafogo, time bem postado, palmeiras também não jogou mal, mas faltou competência nas finalizações, Botafogo fez o simples e saiu com a vitória, parabéns ao fogão 👏👏👏👏👏👏",há 1 ano,0,
Quei São. Vcs. Não vou falar nada. Kkk,há 1 ano,0,
"""Torcida que canta"" isso é uma ironia do hino do palmeiras só pode kkk",há 1 ano,0,3
"Piada atual campeão nacional,piada que é mais vezes campeão nacional,entre os 4 maiores campeão da copa do Brasil,tri da libertadores,2°maior campeão do estadual mais competitivo,e o primeiro clube campeão mundial,Real Madrid tem mais e outros,mais o primeiro foi a piada,que está entre os 4 do nacional",há 1 ano,0,
Continue me iludindo que tá bom demais!,há 1 ano,0,
Faltava 1 semana para o Palmeiras fazer 1 ano sem derrota no seu estádio! Mais uma para a história dos dois times!,há 1 ano (editado),0,
Sou que acho Botafogo de Leicester city de 2016,há 1 ano,0,2
Botafogo é cavalo paraguaio,há 1 ano,0,
Quem viu o bendeirinha😂0:17,há 1 ano,0,
Chora porco 🐷,há 1 ano,0,2
Sou flamenguista.  Mas to FELIZ com a Vitória do glorioso,há 1 ano,0,
Faltou só um Tiguinho pro palmeiras ganhar o jogo kkkkkk,há 1 ano,0,1
Quem não faz levar,há 1 ano,1,
Flamerda Deus zeus senhor flabaal jesus Yeshua TV flaglobosta capeta 👹 flalixo,há 1 ano,1,
Aqui é BOTAFOGO caralho🔥🔥🔥,há 1 ano,0,
Dydjdjdjdidididhdisi⚽️🥅,há 1 ano,0,
Ingreso 300 conto que o que?,há 1 ano,0,
Aí só tinha os riquinhos,há 1 ano,0,
Piada é o Botafogo campeão kkkkk vai perder o título para um time grande de verdade.,há 9 meses,0,
Arsenal e Borussia 😂,há 9 meses,0,
No 2° turno foi o Leicester City de 22/23 😂😂😂,há 8 meses,0,
O que achou da virada estando ganhado por 3x0? Machucou. Eu sei que machucou. Machucou demais. 😢,há 9 meses,0,
Chora foguinho 😂😂😂,há 9 meses,0,
"Faltou um Endrick, eu acho 😊",há 9 meses,0,
"Palmeirense raiz. Mas o botafogooooo. 
Pqp. Que timaço. Muita força fisica. Pintou o campeão",há 1 ano,0,
"Tiquinho já era pra ser convocado nos ultimos amistosos da seleção, ele sim seria o nosso camisa 9 da seleção",há 1 ano,1,
Tiquinho tá amassando!!!!,há 1 ano,0,1
Eu ainda acho improvavel o titulo do Botafogo mas os caras estao aumentando a possibilidade a cada rodada e só nas 10 últimas rodadas que teremos um noçao precisa se ele estará disputando o titulo. Uma coisa eu creio que uma vaga direta da Libertadores  será do Botafogo.,há 1 ano,0,
"Ne querendo falar nao mas isso aqui nao tava impedido nem por um caralho. (pause em 1:17 mesma linha no maximo)
Nao que o Botafogo nao merecesse ter ganho. Jogou muito",há 1 ano,0,
"CR7 : SIIIIIIUUUUUUUUU ❌👎🤮
TIQUINHO: MIUUUAAUU✅👍😍",há 1 ano,0,
Tikinho foi cavalu 🤣,há 1 ano,0,
"Vamos Botafogo agora só faltam 15 pontos para os 45! Pra cima ""glorioso""",há 1 ano,0,
Ninguém reparou na queda do bandeirinha no gol do Botafogo kkk,há 1 ano,0,
