text,time,votes,replies
"Obrigado irmão, se Deus quiser nós ganhamos um Brasileirão nos próximos anos




DALE GRÊMIO",há 9 meses,1,
Kkkkkkk,há 9 meses,0,
"Uma atuação medíocre, contra o Coritiba Dá até para justificar com a expulsão do Vitão no começo do jogo; Mas o que o Inter fez hoje à noite em casa contra o lanterna do campeonato, só pode ser chamada de medíocre",há 9 meses,1,
"Domingo o Botafogo me tirou um dinheirao perdendo pro Cuiabá 
Primeiro tempo agora ja esta metendo 3 no Palmeiras
Esse negócio de apostas é merda mesmo",há 9 meses,1,3
Ener Paciência,há 9 meses,2,
O Campeão da Serie B 2017 contra o vice campeão da Serie B 2017 😂😂😂😂😂,há 9 meses,3,1
O Internacional tropeçou em casa e tomou o empate 👍,há 9 meses,0,
O america mg e o coritiba não se entregam de jeito nenhum,há 9 meses,0,
"Que situação triste um clube gigante passando essas dificuldades, não consegue vencer adversários de menor expressão! Força America-MG !",há 9 meses (editado),16,1
Confirmado!!! América pai do inter,há 9 meses,1,1
Que vacilo do Internacional pois deixou escapar 3 pontos com o lanterna do campeonato 😢,há 9 meses,1,2
Gremão da massa tem que ensinar o menor do sul como que ganha do América mineiro e do Coritiba 🇪🇪👑😴,há 9 meses,11,2
"O Inter mandou bem em casa, o torcedor deve estar motivado pros próximos jogos
O América também está de parabéns (apesar de ficar em último lugar na série A)",há 9 meses,7,2
"Inter timeco dois jogos no Beira Rio não ganhou, Coritiba vice lanterna e América-MG lanterna kkkkkkkkk",há 9 meses,1,
Inter filho do América KKKK,há 9 meses,0,
"ESSE, 🐇 DE MG   TA PASSAPORTE DA SERIE B JÁ,  E TA COMPLICANDO,  BRASILEIRÁO  EM 😅",há 9 meses,0,
"Foi até um bom jogo, e o Inter está levando sorte, América na realidade já caiu",há 9 meses,3,
Time fraquinho que tá esse inter 😂,há 9 meses,0,
"ENQUANTO ESSE TIMECO DO INTER EMPATA EM CASA PRO LANTERNA AMÉRICA E PERDE PRO VICE LANTERNA CORITIBA

O GRÊMIO VENCE OS 2 , EM CASA E FORA 

O FILHO APANHA🍓 E O PAI BATE🇪🇪🤣🤣
CHORA MORANGUENTES DO BERGAMOTÃO CASA DE TODOS 😭😭🍓🤏🤣🤣",há 9 meses,2,
Como pode um time grande como América mg empatar com o timeco do 🅱️inter                                                           Força América mg,há 9 meses,2,1
Fora Coudet chega perdedores no internacional.,há 9 meses,0,
"Golaço do américa , pelo que joga não era pra ta  na lanterna .",há 9 meses,0,1
"Os gols acontecem no meu caso quando não tenho dinheiro na banca,kk",há 9 meses,0,
Agora fazendo esse jogo do Botafogo e palmeiras no ao vivo estava claro o Botafogo muito melhor,há 9 meses,0,
"Futebol agora tem muita máfia, rola muito dinheiro 💰
Eu não acreditava que o Botafogo não ganhava do Cuiabá, mas também não acreditava que o Internacional iria perder para o Coritiba, foi nessa partida que deixei de ganhar R$ 3.700,00",há 9 meses,0,
"Deu a lógica, o maior mesmo em péssima fase buscou o empate",há 9 meses,1,
O melhor time é tchêu pai mas tchá mãe na cama,há 9 meses,0,
"PADRASTO , PAI É O GREMIO , DISPUTA FOI NO ÚLTIMO JOGO DEU GRÊMIO 4 A 3 NO AMERICA..",há 9 meses,1,
Tomara que caia esse inter kkkk,há 9 meses,0,
"O que o inter mais sabe fazer é pipocar, não sei como colorado não entra em depressão depois de  perder de 2x0 pro América e cair na copa do Brasil pra eles, perder pro coritiba e ainda empatar com o América",há 9 meses,1,
O inter ensinou  o bbbremio como se ganha do santos e Vasco ne o ze buceta,há 9 meses,0,
 @konrado.romero  a prendeu como se ganha do santos e do vasco em gazela sem mundial de relevância com um estádio alugado no meio de uma favela com 3 rebaixamento e um tapetão na paleta,há 9 meses (editado),0,
"O maior problema do Inter não só esse ano mas nos últimos 15 pelo menos é a quantidade de gols que os jogadores com a camisa colorada perdem. Não sei dizer se o Inter é o time com mais chutes a gol no campeonato atual mas com certeza é um dos que mais erra gols. É MUITO chute na mão do goleiro ou pra fora, pra não contar os que vão na trave. Os 7 a 1 no Santos foi a exceção. Meu time erra gol demais. Se por o trio MSN ou por o Mbappé e o Halland com nossa camisa, a média deles cai bruscamente 😅😅😅",há 9 meses (editado),0,
" @thaironecampos1380  O Inter moderno talvez não seja dos melhores (sim, o clássico supera E MUITO) mas estão tentando fazer seu melhor pra conseguir mais títulos e conquistas",há 9 meses (editado),1,
"O Inter foi semi-finalista de Libertadores e ele só caiu uma vez
Ent não reclama, o América só ñ cai com milagre (dsclp aí)",há 9 meses,0,
