text,time,votes,replies
Bizarro como um técnico de vdd faz a diferença. Só foi trocar o merda do Rogério pelo Dorival que o SP tá invicto. Mesmas peças msm tudo e olha as diferenças nos resultados,há 1 ano,1,
O time desgraçado de ruim este time do Vasco.,há 1 ano,0,
O gol maus bonito foi de Galaza,há 1 ano,0,
O Rogério Ceni consegue travar qq time...ele conseguiu travar o Flamengo,há 1 ano,0,
Sou palmeirense mais o flamengo foi muito infeliz em dispensa um técnico como o dorival jr. Desejo toda felicidade pra ele...,há 1 ano,5,
Olha como esse São Paulo sabe fazer o golaço,há 1 ano,0,
E diziam que o problema nao era o treinador,há 1 ano,1,
2:34,há 1 ano,0,
DAVYD KEWSTHON DA ROCHA MAGALHÃES CANAL ge SÃO PAULO 4 X 2 VASCO 7ª RODADA BRASILEIRÃO SÉRIE A 2023,há 1 ano,0,
Sou Ceará e tenho saudades do Dorival,há 1 ano,2,
"🔴⚪⚫ SÃO PAULO 🆚️ VASCO ⚫⚪

(3) Mundial (0) 
(3) Libertadores (1) 
(1) Sul-Americana (0) 
(2) Recopa (0) 
(6) Brasileirão (4) 
(0) Copa do Brasil (1)",há 1 ano,1,2
O rc no empate a camera ja ia dar um close nele com aquela cara de .. vish perdemo 😂,há 1 ano,0,
Para mano isso é covardia com o vasquinho kkk,há 1 ano,0,
 @junimvieira3012  😂😂😂😂,há 1 ano (editado),0,
o meu vasco está ha seis jogos sem ganhar,há 1 ano,0,
São Paulo vai brigar pelo título.,há 1 ano,1,
Vasco é ridículo 😂,há 1 ano,0,
Vamos 🇾🇪🇾🇪,há 1 ano,0,
"Venho dizer que meu São Paulo será campeão da copa do Brasil 2023 com.dorival como técnico e será ídolo do Tricolor, anotem 🙏🙏",há 1 ano,1,
devia ter colocado replays dos lances.. assim fica mt curto kredo,há 1 ano,0,
O Vasco tá fudido,há 1 ano,0,
Eu não queria falar mais tá me iludindo demais,há 1 ano,2,
"Ficou barato para o Vasco.
A entregada do Léo Pelé que o Calleri perdeu e esse último chute que o goleiro do Vasco pegou não era para ter perdido.",há 1 ano,0,1
"Essa rede do Morumbi é muito estranha, tanto tempo já acostumado com aquela rede em formato de caixa , que eu achava bem legal, essa é muito feia e estranha kkkkkk",há 1 ano,1,1
Eu agradeço por o são Paulo,há 1 ano,0,
Quem diria ne professor pardal qye é so escalar o Gabriel neves que o sao paulo ganha...,há 1 ano,0,
"O jogo do spfc  ta bonito  de se ver, triangulação, passes rapidos e um contra ataque mortal, antes era um joguinho  chato que vivia de cruzamentos na área  e bolas chutadas pra frente pro caleri raspar de cabeça! Parabens DORIVAL",há 1 ano,0,
so quero melhores momentos 👍🏼,há 1 ano,0,
Pardal kkkkk matou esse time,há 1 ano,0,
"São Paulo meio de tabela , já o Vasco briga pra não cair (óbvio)",há 1 ano,0,
"E o Dorival não prestava né o Marcos Braz vagabundo, bom é a aquele maluco do sampaoli inventando , o time vai bem no jogo no outro vai merda não cria um padrão.",há 1 ano,0,
"O rato é pra segundo tempo,Sempre que entra no 2,da assistência ou faz gol ou até começa uma jogada de gol",há 1 ano,1,
O Nestor simplesmente deixou o Robson de cadeira de rodas depois dessa entortada,há 1 ano,0,
A Série B é logo alí kkkk,há 1 ano,0,
"Não foi o Léo Pelé, foi o outro zagueiro do Vasco",há 1 ano,0,
Veu de noiva o nome da rede 🥅,há 1 ano,1,
"O próprio vasco inicia o contra ataque pro são paulo kkkkk, ai é foda!!!",há 1 ano,0,
Vasco é melhor Jair se acostumando kkkk com a Segunda divisão,há 1 ano,3,
Eu sou Atleticano e avisei que esse Jair era enganador,há 1 ano,0,
VINI JUNIOR SERA VINGADO !! FODA SE ESPANHA !!! VAMOS ARREGACAR ESPANHOIS EM RETALIACAO NO BRASIL!!!,há 1 ano,0,
"Como o gol de contra ataque é  diferenciado. O volume da torcida crescendo a cada momento que a jogada vai ficando mais aguda, é muito massa.",há 1 ano,4,
resultado nada a ver.,há 1 ano,0,1
