text,time,votes,replies
Tiago borbas não tem vaga no futebol da creche do meu filho. Esse cara jogar num time de série A é inacreditável. Pior jogador do campeonato.,há 10 meses,0,1
Quem está feliz com a Vitória do Bragantino curte AQUI 👍,há 10 meses,91,1
El equipo revelación de Brasil este Bragantino .,há 10 meses,17,
Como pode um time desse tá na série A ? América não tem nem torcida mane!!’,há 10 meses,0,
"Os goleiros fizeram a diferença, enquanto o Cleiton catou o pênalti,o do América falhou nos dois gols",há 10 meses,33,2
Mequinha rebaixado,há 10 meses,0,
"Coloquei mas de 2,5 é só faltava esse jogo de 330 pro caixa com 5 reais kkkk….. mas o fdp perdeu o pênalti",há 10 meses,0,
"Goleiro apostou, certeza 😊",há 10 meses,1,
Obrigação vasco ganha desse América,há 10 meses,2,
Nos dois gols sofrido o goleiro do América falhou e complica a situação do time na tabela . Bragantino bem organizado no campo com toques de bolas envolvente e uma defesa sólida merece tá em 3° na tabela pelo futebol que tá jogando .,há 10 meses,36,4
"Arbitragem brasileira é uma vergonha, nao foi pênalti do América e o de ontem que foi muito penalti nao deram.",há 10 meses,133,16
"Terceiro lugar, impressionante a campanha dos caras",há 10 meses,5,2
Goleiro piruzeiro Du kharai,há 10 meses,1,
Essa carniça do América tem que cair msm. Só joga a vida contra o Cruzeiro. Contra as frangas e o resto abre as pernas.,há 10 meses,0,
"Será que o treinador de geiros do América não percebe que o cavicliore só entrega gol fácil pro adversário?
O goleiro reserva estava muito mais seguro que ele.
A idade chega pra todo mundo.",há 10 meses,3,1
"Na neoquimica com o Corinthians mal no brasileiro? Kkkkkkk nunca seria marcado, nem se fosse contra o flamengo",há 10 meses,0,
"6 gols, mais que Pedro e Gabigol",há 10 meses,2,
A turma do Z4 e o meu Goiás é outras equipes agradecem 😊,há 10 meses,2,
​ @josegeraldodasilva1186  mano.. acho que o mastriani não ganha isso não kkkkkk acho q no maximo 100K mas concordo com vc... feio demais,há 10 meses (editado),3,
​ @alexandredesousa7767 ele ganha 500k por mês é a média de um jogador da série A,há 10 meses (editado),0,
"A culpa é somente do goleiro?, time ridículo esse do América",há 10 meses,1,
"amigo, o time inteiro do Américo é ruim. Desculpe os torcedores, mas depois de jogar aquele penalti fora, merece ser rebaixado",há 10 meses,1,
Vdd. O goleiro do América falhou nos dois gols,há 10 meses,1,
"Falhou no segundo, no primeiro não",há 10 meses,0,
"Vdd, mas aqui tem outro problema, o camarada bateu mal😂",há 10 meses,1,
"Foi sim e o de ontem também ,jogado sabe que não e goleiro,pra que fica com os braços abertos,vai defender o que ? Acorda jao,mão na área tá na lista ,as arbitragem estão errando muito porque estão tendo critério próprio ou de casas de aposta ,se seguir o que tá na escola de arbitragem acaba com tal roubalheira pra um pra outro 🎉",há 10 meses,5,
" @Peterpureza  Foi não irmão, a bola bate no pé do jogador e em seguida em sua mão,  neste caso não é pênalti. Só seria se o chute vc direto na mão dele sem desvio, como no jogo do Corinthians de segunda.",há 10 meses (editado),5,
Os dois lances foram pênaltis.,há 10 meses,0,
Não foi pênalti pega na perna do jogador antes de bater na mão isso anula o pênalti,há 10 meses,2,
Eu também me perguntei porque  o var chamou em lance que o juiz nâo deu porque nâo foi aí o var chamou para o grêmio que foi caríssimo nâo chamou,há 10 meses,1,
 @user-ib8lv8cq9k  pois é tá foda agora tem que investigar esses juízes pq pode ter alguma coisa a ver com casas de aposta pq não tem lógica esses erros,há 10 meses (editado),1,
"Desperdiçar um pênalti nos acréscimos, é jogar pra perder. Fica difícil ne América.",há 10 meses,0,
Pelo q observei a bola bateu primeiro na perna do jogador do Bragantino depois no braço. O que descaracteriza o pênalti. Agora aquel de grêmio e Corinthians a bola bateu diretamente no braço do jogador do Corinthians que não estava junto ao corpo. A regra tá aí só não seguem pq são tendenciosos msm🕵.,há 10 meses,0,
Quando a bola bate na mão após bater em alguma parte do corpo do jogador ou de terceiros não é penalti.,há 10 meses,1,
"Claro que foi pênalti.

Por mais que tenha batido primeiro na perna do atleta, o braço dele está totalmente fora de sentido, aberto e na altura da cabeça, é pênalti claro.

Mas tem gente que não sabe a regra e fica pagando de juiz.",há 10 meses,0,
 @vinimartins73  beleza sabe tudo👍.,há 10 meses (editado),0,
Sim,há 10 meses,0,
"Vcs chora muito babacas, todos os times é prejudicado e beneficiado, mas torcedor clubista acha que só o time dele que é vítima",há 10 meses,0,
Eles não vão conseguir derrubar o Vasco. Vão continuar errando e errando. Mas o mal nunca vence no final,há 10 meses,0,
​​ @Peterpureza a regra  é clara jovem se desviar na perna e bater no braço não se dá o pênalti. Esse lance foi bizarro...,há 10 meses (editado),0,
Pra fazer história novamente.,há 10 meses,1,
A mídia n fala desse time q vem fazendo história e uma dos melhores time do Brasil hj,há 10 meses,3,
"Exatamente,eu também já disse isso . Esse aí é pesado,preguiçoso e lento demais.",há 10 meses,0,
America tá rebaixado,há 10 meses,0,
"O América precisando pontuar, o goleiro falha nos dois gols e o atacante perde um pênalti !",há 10 meses,11,1
"Esse pênalti perdido me custou 250,00 conto",há 10 meses,0,3
Esse goleiro do América é muito fraco,há 10 meses,0,
"América e Coritiba já caíram. falta agora duas vagas. Vasco, Santos, Goiás e Bahia. um desses quatro vão brigar por 
duas vagas restantes.",há 10 meses,3,6
Bragantino❤,há 10 meses,3,
"América virtualmente rebaixado, infelizmente foi bom enquanto durou , não se faz futebol sem dinheiro, no futebol série A não existe o bom e barato, fica a lição mais uma vez para os 10 presidentes debaterem, lamentável esse ano do início até agora , só ladeira abaixo, o final vai ser cada vez pior se tinha mil pessoas ali hj , no final não vai ter ninguém,.........",há 10 meses (editado),0,
Esse resultado foi bom para o vascao,há 10 meses,3,1
goleiraço do América heim😂,há 10 meses,8,1
Como q o sao paulo perdeu pra esse time bosta do america mg?,há 10 meses,0,
Este foi pênalti o do grêmio não?,há 10 meses,2,
flamengo não tem mundial,há 10 meses,1,4
"what a shit team america mg, relegate please dog shit",há 10 meses,0,
America teve uma sequência de jogos contra o cruzeiro e achou que era time grande tá aí o resultado,há 10 meses,1,1
Parabéns braga,há 10 meses,0,1
Ontem é hj 😲2 resultados fantásticos pro gigante da🖤🤍 💢colina sair do descenso td ou nda com coxa é coelho pra encostar no timão passar peixe esmeraldino ou bahia ai sim será a vaga na sula Miranda força vasco 🙏,há 10 meses,14,1
"BOA  rato de Bragança  , ajudou o SP na luta contra o Z4",há 10 meses,5,2
Mesmo o nome sendo RED Bull esse gol no último minuto me deu foi um green,há 10 meses,2,2
Esse goleiro apostou +1.5,há 10 meses,41,1
"a diferença da reclamação do penalty, se fosse  com times grandes, jamais ele daria esse penalty, bateu no pé do jogador antes, pra isso não tem polemica, nem o comentarista se importou, quando se fala do var, é pra encher o saco, os times pequenos estão ferrado, se não começarem a reclamar da arbitragem, vai ser isso aí, time pequeno tem que ficar quieto",há 10 meses (editado),5,1
E no jogo anterior quando vencia por 2x0 entrega dois pro Cuiabá no maior vacilo .,há 10 meses,3,
Me custou 248 tou muito puro aqui,há 10 meses,0,
" @victorcosta4302   eu estava em over 1,5 coraçao tava a mil",há 10 meses (editado),0,
"Coloquei ambas, 🤬🤬😡 97 R$",há 10 meses,0,
"Dependendo do resultado do Vasco contra o Coritiba, vai ser interessante essas duas vagas, mas se perder ou empatar, já sei que Vasco é o 3 rebaixado",há 10 meses,0,
" @mateuseduardo4054 : acho que o Vasco ganha do Coritiba. o Coritiba não terá forças pra escapar do rebaixamento e o Vasco tem total chances pq nessa janela de contratações que abriu, eles contrataram muito bem.",há 10 meses (editado),1,
" @ganhamosroubadoem81somosti80  Realmente, o time deu uma encorpada em relação ao elenco do primeiro turno",há 10 meses (editado),0,
É também têm um jogo atrasado contra o América mineiro,há 10 meses,1,
" @GsmePlsy : verdade, o Vasco tem um jogo a menos contra o América, se ganha do América e Coritiba, acho que o Vasco pode escapar do rebaixamento.",há 10 meses (editado),2,
Tem mais dois times entrando nessa disputa aí hein kkkk,há 10 meses,1,
Pro santos tbm rsrsrs,há 10 meses,0,
Se não fosse por ele o jogo empatava em 0x0,há 10 meses,2,
oxe kkkkkkkkkkkkk,há 10 meses,0,
Tem sim.,há 10 meses,2,
"Se a Fifa reconhece o mundial do flamengo, isso que você ta falando não tem nenhum sentido.",há 10 meses,1,
​ @esterpereira2305 coitados dignos de pena esses flamenguistas,há 10 meses (editado),0,
"Dois medianos, mas o América vai voltar a ser pequeno",há 10 meses,0,
"Qual Braga, kkk...",há 10 meses,0,
"O Vasco é gigante mano, saudações celestes de um Cruzeirense. Eu quero que o corinthians e santos caiam abraços porque o america e o coxa já desceu.",há 10 meses,5,
"Que luta fi, Coxa e América vaza dali nem com reza braba do Papa 😂😂😂",há 10 meses (editado),2,
BURRO,há 10 meses,0,
Cancelei😢😢😢,há 10 meses,0,
