text,time,votes,replies
"Como o machado da sorte contra o Vasco ele Felipe machado nunca faz gol,contra o Vasco ele sempre faz.",há 1 ano,0,
"Hoje, o Vasco é apenas uma ideia.",há 1 ano (editado),2,
Venceu o maior !   Vasco e série B ! Igual carne unha ! Kkkk,há 1 ano,0,
O gol do machado lembra muito o do Neymar contra o psg 😲,há 1 ano,3,
"Me dá nojo falar qualquer coisa desse  time e dessa saf , dizer o que ?? Que todos os envolvidos são uma bosta , acho que ofendo a bosta .",há 1 ano,1,
Boa Noite. Vascaindo🙄,há 1 ano,0,
Vai pra pqp Vascao! Vocês merecem🎉,há 1 ano,1,
O Vasco nem me surpreende mais,há 1 ano,0,
Espero que o Cruzeiro ganhe mais uma e tem que ficar esperto porque coxa ganhou do Goiás eu achando que Goiás ia aquele ainda bem que não apostei mas tá acreditando que Goiás ia ganhar do coxa.,há 1 ano,0,
Sou Cruzeiro mas o Vasco perdeu gols incríveis,há 1 ano,0,
O Vasco está jogando em dia errado vamos fazer uma campanha pra ele jogar só no domingo pra ficar mais perto da segunda,há 1 ano (editado),0,
Esse Léo Jardim é Ruim D+,há 1 ano,0,
Mds o meu time e azaro sempre chega e por pouco não consegue finalizar 😢,há 1 ano,0,
TUDO NORMAL O MAIOR VENCEU 👌👌,há 1 ano,0,
Que triste situação do Vasco hein 😢,há 1 ano,0,
Me parece que caí,há 1 ano,0,
Quem está feliz com a Vitória do Cruzeiro curte AQUI 👍,há 1 ano,142,1
💙🦊💙🦊💙🦊💙,há 1 ano,1,
Jogo Horroroso,há 1 ano,1,
Parabéns Cruzeiro pela vitória.  Esta bem longe do Z4 . Ja o Vascao adora perder e doindinho pra ser campeão 🏆 de novo da serie B . Tri campeão 🏆 🏆 🏆,há 1 ano,1,
como diz o Edu derrota do Vasco é renda fixa 😂😂,há 1 ano,1,
É Felipe Machado ou David Beckham??,há 1 ano,0,
Que que isso Vasco 😢,há 1 ano,0,
Gol do 🪓🪓🪓🪓🪓🐺💙,há 1 ano,0,
Vasco é renda fixa!,há 1 ano,2,
Machado lascou o Vasco kkkkkk,há 1 ano,0,1
Falta sorte ao  vaskin,há 1 ano,0,
Eu não estou,há 1 ano,1,
Engraçado que o Mequinha e o Patético ajudaram ainda mais a lascar o Vasco,há 1 ano,0,
