text,time,votes,replies
Inter mais uma vez perde por 2,há 1 ano,0,
"O inter não jogou tão mau assim como Baldasso falou vai chegar uma hora que o time vai se encaixar, tá melhor que o grêmio.Eu sou gremista.",há 1 ano,0,
Jogaram muito bem pavon muito bom  mas esse gols que e hioran perdeu nao pode,há 1 ano,1,
"Semana passada as frangas queriam mandar Paulinho embora, o goleiro era frangueiro ... 😅😅😅",há 1 ano,0,
Mais uma vitória graças a Deus,há 1 ano,1,
"Nossa como conseguiram acabar com o gramado do Mineirão,sou Atleticano mas nesse ponto tenho que reconhecer as reivindicações do cruzeiro,o gramado está igual ou pior que um pasto.",há 1 ano,1,
🍓🍓🍓😭😭😭,há 1 ano,1,
problema do vargas e esse maluco custa a fazer um quando faz bota a mao na orelha pra torcida depois do gol errou literalmente tudo,há 1 ano,1,
Não temos goleiro,há 1 ano,0,
Inter rumo serie B,há 1 ano,0,
Ganhou ?🤣😂😂😂,há 1 ano,0,
 @DaviSilva-fx1nv  o inter ganhou?,há 1 ano,0,
Virou freguês 😅,há 1 ano,0,
Obrigado Atlético 😂🍓,há 1 ano,0,
"Esse goleiro do Internacional pra ficar ruim tem que melhorar bastante,que goleiro horroroso",há 1 ano,1,
Oua olha esse goleiro do Atlético,há 1 ano,0,
"não sei oq é mais bizarro, o Vargas fazer gol ou a zaga do Inter conseguir tomar um gol de cabeça de um cara de 1,74 de altura",há 1 ano,3,
Krl q passe do hulk pqp q visao o cara é um monstro,há 1 ano,2,
Internacional tá mal,há 1 ano,1,
Inter tá embalado 😂,há 1 ano,0,
"Everson hj foi um paredão , e como sempre pavon muito bem fisicamente jogou dms , hulk entrou no segundo tempo dando aulas de assistência, Paulinho precisa treina mais as finalizações dele aí sim o galo tá completo ! Parabéns massa 🖤🤍",há 1 ano,16,
"Para mim, PAVON ta jogando bem demais",há 1 ano,0,
A torcida do galão tava foda hoje tava muito bonita tá de parabéns 👏👏👏🖤🤍🖤🤍,há 1 ano,20,
"O meu Grêmio as vezes me decepciona, já o Inter nunca.
Obrigado 🍓",há 1 ano,7,
que time de bosta,há 1 ano,0,
"Cara, as defesas que o Everson fez aos 15 e aos 28 do primeiro tempo foram sensacionais!",há 1 ano,152,4
Inter perdendo e eu feliz dms.😂,há 1 ano,0,
Que sufoco em galo,há 1 ano,0,
Alguém sabe me dizer o pq do Atlético não estar jogando na arena nova? Pergunta sincera mesmo,há 1 ano,2,2
Everson pegou muito!!!,há 1 ano,1,
Esse Maurício não tá envolvido nas apostas ilegais?,há 1 ano,1,
"Inter de Mano Menezes é horrível, mas o Galo do Coudet é tenebroso. Elenco infinitamente melhor e não joga merda nenhuma. Como pode?",há 1 ano,0,
"Foram duas grandes defesas, mas o cara é chato, toda defesa que faz ele diz se machucar!",há 1 ano,8,
​ @ogif2  kkk cera faz parte do futebol sul americano,há 1 ano,4,
" @ogif2  é normal dele e a maioria dos goleiros dps de fazer defesas assim, maior parte das defesas dele ele se estica todo e cai no chão de mal jeito, pq ele teve q ter reação rapida… melhor ele pular pra defender de qualquer jeito que esperar a bola chegar e tomar gol… ele tem uma reação muito rapida…",há 1 ano,1,
O placar justo seria Galo 5x1 Binter 😂🤣🤣😂,há 1 ano,0,
"Faltam passarelas, duplicação de viadutos , retornos, e aprovações locais.",há 1 ano (editado),1,
"O estádio está 100% pronto porém, tem que finalizar as obras de acesso ao redor do estádio por causa de trânsito mano.",há 1 ano,1,
eu adoro ver o inter tomano nocu com força,há 1 ano,1,
"Essas casas de apostas compradas estão acabando com o futebol de vdd, esses juízes estão evolvidos",há 1 ano,1,
"O Paulinho tá errando muito gol na cara do goleiro, tem melhora sua finalização, fora isso ta jogando muito bem",há 1 ano,1,
"Se pararem de comprar os jogos e esses jogadores de vender desempenho, eu começo a acompanhar meu time dnv",há 1 ano,1,
É incrível a quantidade de gol que Paulinho perde,há 1 ano,1,
Menor de MG,há 1 ano,0,
"ESSE E O MEU, O SEU, O NOSSO GALO.
❤❤❤❤❤",há 1 ano,1,1
Renata  vai ser zuada segunda feira acho é pouco 😂,há 1 ano,2,
INTER VAI CAIR !,há 1 ano,0,
Hyoran é ruim até na fase boa kkkkk,há 1 ano,0,
Será que hoje que um treinador cai,há 1 ano,0,
"Rapaz, Hulk ainda Continua Jogando em alto Nível. 

Deveria ter Ido para Copa.

Pelo menos Ele Chuta a bola de Fora da Área!

Sem contar Hulk leva o Time do Atlético Mineiro nas Costas!",há 1 ano,1,
"AINDA OK, QUÊ Ó VASCO, NÃO COMPROU Ó, KELLER, GOLEIRO FRAQUÍSSIMO. 🇧🇷🇺🇸🥇🥇👏👏",há 1 ano,1,
"Esse Internacional é horrível, o time ruim sô.",há 1 ano,1,
Chora Renata kkk,há 1 ano,2,
Valeu Galo.,há 1 ano,7,
O ganhador d tudo? ano que vem vai jogar a segundona novamente.,há 1 ano,0,
Esse Paulinho e horroroso,há 1 ano,0,
🐓,há 1 ano,0,
"Fla x CAM vencendo 2 seguidas e Palmeiras empatando em casa. Aos poucos o campeonato vai mostrando quem é quem. 
Vamos ver até onde aguenta a pressão o Atlético-MG carioca 😂😂😂😂😂",há 1 ano,0,
"E SO NOS GOSTAMOS DELE....GRACAS A DEUS.
A M E M!!",há 1 ano,0,
"IMAGINEM UM ATAQUE COM GABI E YOHAN...
SERIA UM FESTIVAL DE GOLS...
PERDIDOS 😂😂😂😂😂",há 1 ano,1,
