text,time,votes,replies
"A arbitragem prejudicou demais o Inter, mesmo com o colorado tendo jogado mal demais no primeiro tempo",há 1 ano,1,
"Dps que a carniça do oliveira errou por demorar recuar pro goleiro e vez aquela cagada de ser expulso o time recolheu demais, pensando nisso,foi lucro sair no O XO",há 1 ano,0,
Wesley errou 3 gols claros e demorou na assistência pro estenio 🤦🏻‍♂️ esse cara não tem base. Podiam mandar Elle pra longe daqui nessa janela de julho. Eu tô indignado que o cara não acerta uma,há 1 ano,0,
"Vtnc desses atacantes, tem q da oportunidade pro Edu mesmo.",há 1 ano,0,
"sou cruzeirense mais o
cruzeiro infelizmente vai brigar pra não cair, com esse time até trazendo reforços não vai dar certo se não trazer atacante que faça gols o grande problema do cruzeiro é o ataque perdem muitos gols é isso costuma sair caro nó final do campeonato,se não cair é conseguir uma vaga na sul americana vai ser um milagre.",há 1 ano,0,
De bonito nesse time do cruzeiro é o o uniforme e a diretoria! Esses atacantes são ridículos,há 1 ano,0,
"Da pra fazer uma coletânea de 1h e meia só com ""gols feitos"" perdidos pelo Cruzeiro em 2023 sem replay dos lances.",há 1 ano,2,
O Cruzeiro precisando urgente de meia armado e um atacante e a diretoria trasendo volante.,há 1 ano,0,
Os caras querem enfeitar demais e acabam jogando fora as chances!,há 1 ano,0,
Mano olha o gol que o Stenio perdeu kkkkkkk,há 1 ano,0,
"10 JOGOS SEM MARCAR GOL, só ganhou do sp com gol contra, este é o PIOR TIME CABULOSO DOS ULTIMOS TEMPOS, ruim demais, horroroso,",há 1 ano,0,
"16 milhões, falo nada mais não",há 1 ano,0,
vai entrar quem?,há 1 ano,0,
"Tira Wesley, deixa Bruno, Stenio e um centro avante, mesmo tanto henrique dourado quanto Gilberto estando horríveis a gente ainda precise de gente que chute pro gol e não de gente igual Weslei que fica fazendo graça na frente do gol",há 1 ano,0,
Perdi 2 conto ontem por causa da internacional kkk,há 1 ano,1,
Devia ter mantido o time do ano passado .Era muito melhor.,há 1 ano,0,
Porra cara esse wesley é uma doença sem maldade tudo que o cara faz o cara faz errado vsfd mais lucro rescindir com essa carniça,há 1 ano,0,
Mano esses cara do Cruzeiro Ta e tirando kkkk eles so querem  fazer Gol Bonito ai nao da,há 1 ano,0,
Cruzeiro 🦊💙🔵 perdeu muitos gols,há 1 ano,1,
José lNACiO 👍👍👍👍👍👍🚩🚩🚩🚩🏆🏆🏆🏆,há 1 ano,1,
Nunca mais reclamo do gabigol perdendo gol,há 1 ano (editado),0,
"Inter e Cruzeiro fizeram um bom jogo, saudações palmeirenses aos dois.
🤝",há 1 ano,59,7
Wesley é horrivel,há 1 ano,0,
jogo ruim demais kkk,há 1 ano,0,
O Edu não perderia esses gols pronto falei,há 1 ano,0,
"Se o  zagueiro  adversário não fizer gol contra, já era ...nossos atacantes são horríveis afhhhhh",há 1 ano,0,
O Cruzeiro já tá me dando raiva todo jogo o time cria e cria e desperdiça todas as chances esse gol que o Wesley perdeu foi ridículo os caras tem que ter mais frieza na hora o Ronaldo podia ensinar eles a finalizar pq pqp.,há 1 ano,0,
Até o momento da expulsão o Cruzeiro era muito superior,há 1 ano,1,
Esse time do Inter é muito mal treinado kkkkkkk,há 1 ano,0,
"O ataque do ano passado com Jajá, Edu e BR9 não perdia esse caminhão de gols, esses gols perdidos já fazem e vão continuar fazendo falta. Era pra estarmos no mínimo no G4 da competição.",há 1 ano,29,4
O cara perdeu o gol feito. 😅😅 inacreditável futebol clube.,há 1 ano,0,
"Parecia que eu tava assistindo os trapalhões,que show de horrores que foi esse jogo Kkklkk,era um pior que o outro",há 1 ano,0,
Esse Wesley é um câncer ruim,há 1 ano,0,
Não deixa o Grêmio ser campeão na morla,há 1 ano,0,
"Obrigado,eu tenho certeza que 9 inter não ganha a liberta nem br,estou torcendo pra vcs",há 1 ano,1,
 @suinnx  tmj,há 1 ano (editado),1,
 @pmsports326  não iremos deixar,há 1 ano (editado),2,
"​ @palmeirasmaiorcampeaodobra8915 bro, cadê a torcida aliada? Grêmio tem torcida aliada com o Palmeiras, pô.",há 1 ano (editado),0,
 @falcao5406  iremos impedir,há 1 ano (editado),0,
 @CachorroFC5  quero que o Grêmio se lasque kkkkkkkk,há 1 ano (editado),0,
"Jaja não ficou por causa do estra campo, Edu devia ganhar pelo menos uma chance, melhor que o dourado ele é.",há 1 ano,3,
"Verdade cara, o Edu ta fazendo falta",há 1 ano,1,
Tem que dar uma oportunidade para o Nicão,há 1 ano,1,
Até o luvannor faz falta nesse elenco nosso kkkkk,há 1 ano,0,
INACREDITÁVEL COMO O CRUZEIRO 🦊🇪🇺💙🤍🤦‍♂️ONTEM PERDEU UM CAMINHÃO 🚚DE GOLS NO BEIRA RIO FOI SUPERIOR DAVA PRA TER SAÍDO COM A VITÓRIA TRANQUILA FORA DE CASA QUE VACILO CRUZEIRO 🛳🤯😳,há 1 ano,0,
O ataque do Cruzeiro está muito ineficiente. Tem as oportunidades mas não consegue concluir.,há 1 ano,1,
"Os gols que o Cruzeiro perdeu, é de frustar qualquer torcedor, poderíamos muito bem ter vencido o jogo, uma vitória muito importante escapou por causa da ineficiência do ataque celeste.",há 1 ano,86,2
O  time  até  que melhorou  em  relação ao último  jogo  que  não  deu  um chute  à  gol .,há 1 ano,2,
"Time do Cruzeiro simplesmente nao faz gol, os caras sao várzea demais vei",há 1 ano,0,
"Não dá cara. Esse Wesley é  mt ruim ainda pensa que é  craque. Poderia ter batido de esquerda msm. Fdp errou 2gols que não pode perder. Já o Stenio tbm perdeu mas ele não vem jogando direto e acho que ele podia ser titular no Wesley e volta com a murrinha do Gilberto msm pelo menos ele briga mais lá na frente, temos que ter um centroavante.",há 1 ano,0,
Pior partida do William  e do Marlon,há 1 ano,0,
Pior que esse narrador é só o Wesley mesmo!,há 1 ano,0,
