text,time,votes,replies
foto do flamengo e nick do ceara? Opniao de MISTO é totalmente invalida siarararararateo ,há 10 meses (editado),0,
​ siarararararateo se achou da onde cara de c*. Nunca falamos q somos o melhor do Nordeste muito menos o maior. Quem diz tá dizendo são algumas mídias do próprio Nordeste e alguma da região Sul e Sudeste. Chegamos onde estamos com humildade e assim seguimos,há 10 meses (editado),0,
"​ siarararararateo ser vice da copa do Brasil é título agr? kkkkkkkk, passou vergonha filha",há 10 meses (editado),0,
"​​ siarararararateo 

É verdade!
O Fortaleza tem que se espelhar no grande time do Ceará. 
Na verdade, o Fortaleza tem é muita inveja do Ceará!😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂

Mas eu acho que torcedores da segundona não deveriam opinar na SÉRIE A!

O nível de vocês é tão baixo... e vocês tem tantos problemas... 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂",há 10 meses (editado),0,
 siarararararateo  que dinheiro? na época a copa do Brasil não era igual hj que ganha dinheiro em cada fase,há 10 meses (editado),0,
Foda-se ninguém é obrigado a torcer pra o Fortaleza.,há 10 meses,0,
"​ siarararararateo Cara, o Ceará tá numa situação péssima e o Fortaleza na melhor possível, eles tem torcida maior,mais dinheiro,mais estrutura e tá na semi da Sudamericana, e o Ceará fez oq? Nem nacional tem, até o Ferroviário é maior KKKKK. Passou a época que o Ceará era o maior, agora aturem o Fortaleza",há 10 meses (editado),0,
"​ siarararararateo e outra, o Fortaleza ainda tem um elenco muito melhor",há 10 meses (editado),0,
Bostejou pela boca.. VAI CORINTHIANS,há 10 meses,0,
Não,há 10 meses,0,
​ siarararararateo calado vc e um sabio 🤫irmão oi Flamengo pcr mandou em bora um técnico de responsa trouxe vp e depois Sampaole técnico medíocre e agora e so taca,há 10 meses (editado),0,
Concordo,há 10 meses,1,
 siarararararateo  entendeu q tu respondeu ze,há 10 meses (editado),0,
​ siarararararateo flamenguista falando de soberba? Kkkk,há 10 meses (editado),0,
Sim vou deixar de torcer pro meu time pq o fortaleza merece o título pode confiar 👍,há 10 meses,0,
Bom nada!!!eu como gremista me decepiconei!!!,há 10 meses,0,
Não vi nada de mais ...um frango 🐔 do goleiro isso sim,há 10 meses,2,
Passou o jogo inteiro sem nem tocar na bola,há 10 meses,2,
"​ @PASSAPANO. Poh tmb o cara tá com 38 anos véi, dá conta de jogar mais não...",há 10 meses (editado),0,
"​ @user-ko9op8yn7u foda é vc, craque.",há 10 meses (editado),1,
​ @PASSAPANO. e mesmo assim deixou o dele apenas beije a pistola 🔫,há 10 meses (editado),1,
Soarez  só  fez esse gol  por causa da  falha  do goleiro do  time do  Fortaleza .,há 10 meses,0,
​ @user-ko9op8yn7u com certeza  concordo com você  pois o goleiro do time do  Fortaleza  saiu mal  e deu uma  ajuda  para o soarez  empatar  para  o grêmio .,há 10 meses (editado),0,
" @joserobertopalacio891  O gol foi mérito dele man, o cara tem talento é um dos melhores atacantes do mundo. Para q tá feio.....",há 10 meses (editado),0,
" @josevilemar4418  Né Man kkkkkk, o cara vai lá e faz o gol, mas aí vem esses caras que ""sabem"" de futebol, só pra falar bosta de um dos melhores jogadores do mundo kkkkkkkk",há 10 meses (editado),0,
Coitado do fortaleza só ganha com penalti,há 10 meses,0,
 @user-jx4gj3rv5e  Se o Cristaldo não tivesse escorregado na hora do pênalti o Grêmio teria ganhado. Foda véi 😒😒😒 kkkkkkkkkkkk,há 10 meses (editado),0,
;---------------;,há 10 meses,0,
Isso vc tá certo 😀😂👏👏👏,há 10 meses,0,
"Com esse empate, o vozão cola no G8, dá pra tentar uma vaga na Libertadores.🎉🎉🎉",há 10 meses,0,
Que honra ver Suarez jogar no meu time!!,há 10 meses,8,1
Toda bola q escorrega em mãos na área do Grêmio é pênalti? Que critério de merda jogam vôlei dentro da área como o Yuri Alberto e não marcam pênalti..a cada jogo se torna tudo mais imundo,há 10 meses,0,
