text,time,votes,replies
"A trikas continua REBAIXADA NO PAULISTINHA  e SEM SUPERCOPA.
Mundialeco da epoca que a tv era de tubo, isso è TRIKAS APEQUENADA  hahahaha",há 9 meses,1,1
É isso aí renovem contrato com o Alison. Perninha,há 9 meses,1,1
"Essa é a prova cabal e como em outros jogo que o Flamengo entregou a paçoca pros Bambis, onde que perderíamos numa situação normal pra esse timeco, agora estamos vendo tudo normal, na Libertadores vai ser pior.",há 9 meses,0,2
Gol mais bonito do campeonato!!,há 9 meses,1,1
Alisson deu uma de Gerson. Perde a bola e pese falta. Segue o lance,há 9 meses,0,
Por isso que o Dorival foi demitido do flamengo mesmo tendo ganho copas despencou,há 9 meses,1,1
É muito chato ver seu time perder depois de uma parada e jogando mau hein,há 9 meses,0,
O São Paulo jogou como time pequeno infelizmente 😥,há 9 meses,0,
" @torcedor2737  o time do SP é pequeno, horrivel, mediocre, elenco de serie B",há 9 meses (editado),1,
" @torcedor2737  o sp é time pequeno, elenco de serie",há 9 meses (editado),1,
segunda divisão goiás. são paulo campeão da copa do brasil,há 9 meses,0,
 @natancoelho271  Grande coisa kkkkkkkkkkkkkkk,há 9 meses (editado),1,
​ @natancoelho271  Do que adianta isso se perdeu pra um time de segunda divisão e ainda tomou um golaço humilhante?,há 9 meses (editado),1,
 @MANOELITOist  SÓ CAMPEÃO DE TUDO. GRANDE COISA!!!!,há 9 meses (editado),0,
só campeão de tudo. grande coisa. vai cuidar do seu estado atrasado. @MANOELITOist ,há 9 meses (editado),0,
 @natancoelho271  Coloca os títulos em campo então quem sabe ganha os jogos kkkkkkkkk,há 9 meses (editado),1,
 @synystergates2706  Concordo plenamente com você,há 9 meses (editado),0,
 @natancoelho271  Vai você cuidar da sua vida a sua opinião aqui ninguém pediu e pouco importa,há 9 meses (editado),0,
ESTÁ BRAVINHO1 NÃO TEM ARGUMENTOS @MANOELITOist ,há 9 meses (editado),0,
 @natancoelho271  Quem não tem é você que só tá falando besteira até agora,há 9 meses (editado),0,
