text,time,votes,replies
"Merece demais esse título, um time que joga com raça , tem vontade de jogar , já o Flamengo não posso dizer o mesmo infelizmente, embora eu seja flamenguista.",há 8 meses,1,1
Uma goleada um chocolate o show Verde 💚💚🤍🤍,há 8 meses,0,
"Se Palmeiras ganhar do Fluminense ja era kk, Mas galo ainda tem chance se Palmeiras perder ou empatar nessa rera final, Galo precisa ganhar do São Paulo e Bahia",há 8 meses,0,
Ganhando o Fluminense pode ser campeão,há 8 meses,0,
Vitória do Palmeiras 💚💚🤍🤍,há 8 meses,0,
"ENDRYK, MAIS FEIO QUE O SATANÁS!",há 8 meses,0,
"Engraçado que o Flamengo jogou bonito e com muita raça contra o palmeiras, mas acho que naquele jogo em específico deixaram a preguiça de lado pq as derrotas em momentos decisivos pro Palmeiras desde a libertadores 2021 tava entalado na garganta",há 8 meses,0,
"Obrigado América, sou Internacional mas agora eu sou torcedor do América e o Inter e meu simpatizante
Parabéns, e boa sorte, nas boas e nas más sempre estarei contigo!",há 8 meses,0,
Q golaço do Endrick,há 8 meses,0,
Virou festa kkkkkkkkkkkkkkkkm,há 8 meses,0,
"voces colocaram ge,globo no titulo com virgula sendo que o correto é um ponto, favor arrumar",há 8 meses,0,
Vocês Vão Ter Que Nos Engolir.🖕🏻🐷🖕🏻🤣KKKKKKKKKK...,há 8 meses (editado),1,
"Sou flamenguista e acho o Endrick foda, será que o Palmeiras está planejando um substituto para ele quando sair...?",há 8 meses,0,
KD a galera que culparam a Leila pela derrota na libertadores???? KD vcs???? 😅😂,há 8 meses,0,
breno lopez horroroso,há 8 meses,0,
O PALMEIRAS NÃO VAI SER CAMPEÃO CAMPEÃO É O BOTAFOGO,há 8 meses,0,
"Palmeiras é um time muito bem organizado, cada um sabe da importância e a responsabilidade que tem, o Endrick é o nossa camisa 9 da Seleção Brasileira, ele é definidoe e matador, olha os gols e as assistências que esse jovem distribui, Palmeiras merece, Abel Ferreira um monstro de Treinadoe, recuperou a equipa, e fez com q o Palmeiras seguisse firme nessa reta final de campeonato, absurdo e contagiante ver p Palmeiras jogar, so criou muito e perdeu uns 3 gols feito nesse jogo, era pra ter sido uns 7.",há 8 meses,3,
É UM ABSURDO de EXCELENTE o Trabalho que fez e está fazendo o Abel Ferreira no Palmeiras!!! Merece um busto no Clube!!! e o Endrick o que vem Evoluindo e  jogando nessa reta final pelo Palmeiras é fora de série!!! JOGANDO DEMAIS!!! Palmeiras fortíssimo pra conquistar esse Título!!! TIMAÇO esse do Palmeiras!!! 🇧🇷 ⚽⚽⚽⚽🔥!!!,há 8 meses,2,
"o endrink tá de mais, que ele continue brilhado",há 8 meses,2,
Teria como o Piquerez mudar a nacionalidade e jogar pela seleção brasileira? rsrsrsrs,há 8 meses,0,
"Enquanto o Palmeiras ganha seu jogo contra o Lanterna do Brasileirao por 4 a 0, o Botafogo empata com o Vice Lanterna por 1 a 1",há 8 meses,2,
