text,time,votes,replies
Vão reclamar do var agr hein menor do nordeste?,há 2 anos,0,
Meteram a mão no Cuiabá.,há 2 anos,0,
a CBF rouba de um jeito mudando datas de jogos ja definidas pelo calendario e horarios e o VAR rouba do outro lado manipulando as imagens para definir o resultado dos jogos aos seus interesses.Foi um assalto o que aconteceu....Precisamos fazer uma campanha fora Var.,há 2 anos,0,
Vai cair bahia jogou nada fraco,há 2 anos,0,
@ANT Bob 2 válidos foram anulados pelo o juiz na cara de pau,há 2 anos (editado),0,
Vão beneficiar o bahia agr,há 2 anos,0,
Cuiabá*,há 2 anos,1,
Meteram a mão no Cuiaba ...e uma vergonha esta arbitragem corrupta,há 2 anos,0,
Um roubo total esse juiz parece que estava ajudando o bahia cara de cu cuiaba MT merecia os 3 pts nessa partida claro o empate tbm ajudou muito meu papo fora do rebaixamento mais não foi justo roubar o Cuiabá hj mais não adianta nda o bahia vai descer mesmo não tem time esse ano já passou a hora de cair mesmo tá fazendo hora extra a muito tempo si bobear grêmio sport coloca ele em penúltimo séria mais justo com esse futbozinho de merda veim pra b fazer o clássico bavi ano que vem porquê eu acredito na permanência do Leão da barra na serie b pronto falei,há 2 anos,0,
"Esses dois times são os piores para apostar filhos da puta , só empatam em zero a zero vai tomar no cu",há 2 anos,0,
Garfada clássica pra tentar livrar o Jahia. Ai CBF quer punição do VAR  argentino por ter dado cotovelada no jogador brasileiro. A banca paga a banca recebe.,há 2 anos (editado),1,
TORCIDA TRICOLOR AGRADECE ESSE EMPATE!!! 🥰🇾🇪,há 2 anos,13,3
"Erraram contra o Bahia, no jogo com o flamengo e compensaram nesse jogo, a arbitragem no Brasil é um lixo",há 2 anos,0,1
O tricolor agradeçe🇾🇪,há 2 anos,2,
Quanto foi o cachê do juiz??,há 2 anos,0,
Kk vai ter notinha desse timinho lixo do Bahia? Vai ter Lacração dessa porcaria de novo? Na espera a revolta do Bahia lixo,há 2 anos,1,
"Obrigado Cuiaba, você é um amigo.",há 2 anos,27,7
Meteran á mão grande no Cuiabá,há 2 anos,0,
"Bahia ganha do Grêmio, Fluminense, Atlético já campeões e Fortaleza e se salva, sempre assim.",há 2 anos,0,3
EU NÃO ACREDITO QUE SÓ O CEARÁ E FORTALEZA VÃO SER OS REPRESENTANTES DO NORDESTE NA SERIE A DE 2022,há 2 anos,0,
Passaram a mão no Cuiabá 👎👎😱,há 2 anos,0,
Arbitragem brasileira é uma vergonha,há 2 anos,0,
Agora quero ver o Bahia reclamar q roubarama eles kkkk,há 2 anos,0,
"O Bahia precisa acordar. Não pode ficar apático assim nã, tem que ir pra cima",há 2 anos,0,
Será que tão comendo de dar gols contra o Bahia? 😧😏,há 2 anos,0,
E uma vergonha esse campeonato Brasileiro metrô a mão no cuiaba  esse juiz tem guê ser spulso  ficar um anos sem a tuar,há 2 anos,0,
Roubaram o Cuiabá,há 2 anos,0,
Dependendo dos outros kkk,há 2 anos,1,
"Tem que agradecer ao VAR. Aliás são bunda vai pra Surramericana ser eliminado na fase de grupos, igual o VARinthians kkkkkkk",há 2 anos,0,
Bambi dependendo dos outros time nanico sem Copa do Brasil,há 2 anos,0,
Contra o Flamengo foi um lance só e o Bahia ainda tomou mais 2 gols. Ontem operaram o Cuiabá sem anestesia...,há 2 anos,0,
Dependendo dos outros kkkkk,há 2 anos,3,
Santos vai levar uma goleada do Flamengo no Maracanã de novo. Espero que seja a goleada do rebaixamento kkkkkkkkkk,há 2 anos,3,
"Time pequeno vcs. Torcida, estádio, vcs se mantém pelo passado. SANTOS É RIDÍCULO",há 2 anos,1,
 @cristianolucchesi3868  chora seu Série B,há 2 anos,0,
 @cristianolucchesi3868  vrd concordo,há 2 anos,0,
Agrece o var e o juiz ladrão,há 2 anos,0,
Agradeça ao VAR,há 2 anos,0,
Grêmio ganha do Bahia.,há 2 anos,1,
 @GustavoFerreira-lb7hk  nunca vai kkkkkk,há 2 anos,0,
" @gabrielha4anosatras76  Juninho capixaba não pode jogar contra o Grêmio, porque ele é do Grêmio. Já entra desfalcado. E com esse futebol não ganha do Atlético Go fora, do Grêmio, o Atlético MG ainda vai jogar com o time titular e o fortaleza e na casa deles. A única vitória possível é contra o Fluminense, lembrando que eles ganharam do América hoje.",há 2 anos,0,
Cuiaba 2 X 0 Bahia =  Placar sem roubo,há 2 anos,1,
"Passaram a mão no Cuiabá. Ridícula! A arbitragem no Brasil é ""RIDÍCULA"".",há 2 anos,0,
"É ""Baêa"" saiu no lucro. Mas caminha a passos largos pra segunda divisão.....",há 2 anos,0,
cuiabà garfado na cara dura,há 2 anos,0,
"""VARHIA""kkkkkkkkkkkkk",há 2 anos,1,
As sardinhas roubaram o cuiabá descaradamente,há 2 anos,1,
Essa CBf e bando roedores FDP  Brazil covil de ladroes e putas!!,há 2 anos,0,
Quero Belitani falar de 2 gols limpo do cuiaba anulado kkkkkk pimenta no olho dozouto arde,há 2 anos,0,
Roubo contra o Cuiabá,há 2 anos,0,
"Arbitragem do Brasil recebe por fora , só pode , e uma casa de apostas , visível",há 2 anos,0,
"Esse campeonato conseguiu ter a arbitragem pior do que a do ano passado, invés de evoluírem regridem",há 2 anos,0,2
Torço pro Bahia mas esse time medíocre tem é que cair mesmo ainda mais depois dessa roubalheira de hoje por mim afundava logo o barco😡😡😡😡😡😡😡😡😡😡😡😡😡,há 2 anos,1,
