text,time,votes,replies
Richard paredão,há 3 anos,0,
"Agora o São Paulo já tomou no br os 9 gols q fez no 4 de julho, ta pago já pode voltar a ganhar agora.",há 3 anos,0,
Cadê os zagueiros irmãos puta que pariu 4 finalizações em 10 segundos,há 3 anos,0,
O time perde gol de mais do Ceará esse lance do mendoza era para ser gol,há 3 anos,0,
"São pablo de sorte kk
Ceará ficou com pena do san pablo e fez um gol pra eles pq eles msm fazer tá difícil kkk",há 3 anos (editado),0,
Calma galera a primeira vito ia será na quarta feira dia 30/06 anotem ai ....e o objetivo é copa do Brasil ...,há 3 anos,0,
"O seya: não vou + gravar filmes
Vou ser narrador de fut kkkkkkk",há 3 anos,0,
kkkkkkkkkkkk! Parece jogo de várzea.,há 3 anos,0,
Volpi fechando o Gol tá difícil São Paulo tá indo prós jogos sem Zagueiros parabéns Volpi jogou muito 👍,há 3 anos,0,
"Se NN fosse o volp nem sei oq seria desse timinho do são Paulo,",há 3 anos,0,
Sp vai cair esse ano pra série B,há 3 anos,0,
"Volpi melhor em campo, Wellington jogador de pelada Vitor Bueno perna de pau, pqp que time é esse! Merecemos jogadores de mais qualidade!!!!",há 3 anos,2,
São Paulo completamente desfalcado e mesmo assim o Ceará não soube aproveitar 🤦🏼‍♂,há 3 anos,0,
Falava mal do Daniel Alves agora Nei passe tem meio de campo tem,há 3 anos,0,
tem que atacar com todo mundo e defender com todo mundo que nem a Bélgica,há 3 anos,0,
"O São Paulo está entrando na crise mais uma vez? 

O São Paulo sabe muito bem o que é passar vários jogos sem vencer. Mas ainda não sabe o que é ser rebaixado pra série B!",há 3 anos,1,4
"Bruno Alves podrão pqp, kkkkk",há 3 anos,0,
Reinaldo na zaga e o fim do mundo,há 3 anos,0,
S.P.F.C ❤🔴⚪⚫,há 3 anos,0,
Zaga do São Paulo parece amadora!,há 3 anos,0,
"Meu Deus coitado do Volpi , se matando pra defender os chutes e os canelas secas , esses merdas, zagueiros medíocres, etc,etc,etc,😡😡😡 bem dizer só olhando que vergonha da nojo ver esse time jogar...😡👎",há 3 anos,0,
"Nossa que situação horrível,tomare que piore.",há 3 anos,0,
nossa são paulo tá pior que palmeiras kk,há 3 anos,0,
"Esse mendoza tenebroso, meu pai torce peo ceará e quase infartou com esse gol perdido",há 3 anos,0,
Saulo Mineiro o Usain Bolt do nordeste,há 3 anos,1,
"Torço para o São Paulo , mas o placar foi injusto , o Ceará merecia vencer",há 3 anos,1,
"Os trapalhões seria melhor na zaga, que ridículo esse time.",há 3 anos,0,
São Paulo  vai cai,há 3 anos,0,
Isso nao muda fato dos sao gays e varmengo ser freguês do poderoso corithians,há 3 anos,0,
Goleiro do Ceará foi um mostro so levou esse gol ai porque foi contra parabéns 👏👏,há 3 anos,4,2
O time do crespo e feio,há 3 anos,0,
Gol do Ceará tava impedido a regra e clara ficou de banheira e o juiz anilou 1 gol do sp denovo roubado,há 3 anos,1,
"Esse Mendonça seria melhor na zaga, pois n faz falta no ataque.",há 3 anos,0,
É tão bom ver o são Paulo se fudendo. Não ganha de mais ninguém os bambis.,há 3 anos,0,
Então é esse o poder do Crespo?😱,há 3 anos,0,
"Não se preocupa Man, logo o teu Paulaum vai saber o que é uma série B e vai disputar o clássico contra o Cruzeiro",há 3 anos,1,
"Quem disse que eu sou são-paulino meu irmão?

Eu não tenho time algum!",há 3 anos,1,
" @vitormatheusdesousagarces579  Desculpa cr, não queria te ofender, foi mals",há 3 anos,1,
Certo!,há 3 anos,1,
Vocês tão bem demais em galinhas da itaquenga kkk,há 3 anos,0,
Bicharadas do morumbixa,há 3 anos,0,
Kkkkk serie B,há 3 anos,0,
Desgraça 😠👎👎👎👎👎🇾🇪,há 3 anos,0,
"Pelo que percebo ,o São Paulo F.C esta louco para fazer parte do ""celéto grupo dus timinhos comuns"" ,será que eu estou enganado?",há 3 anos,0,
São Paulo tá ó 👎👎👎👎,há 3 anos,0,
Miranda precisa voltar urgente!!! Bruno Alves é esforçado mais não dá a zaga ta perdida!!,há 3 anos,0,
"O São Paulo não quer vencer no Brasileirão! 

Não quer não!",há 3 anos,1,
"Tem meia dúzia de jogadores chinelo sem vontade heim..o Sara parece q tá de fralda cheia,  ainda bem q se machucou , o LiziERRO chinelo toquinho de lado...Pablo morto , Ygor Gomes promessinha eterna kkk,",há 3 anos,0,
Mais essa zaga do são Paulo pelo amor de Deus. Parece q tão dormindo em campo arboleda e Miranda tão fazendo falta esse Diego Costa meu Deus,há 3 anos,0,
"São Paulo esta pensando que o Brasileirão é telesena, ganha com mais ou menos pontos kkkkkkkkkkkkkkkk",há 3 anos,0,
