text,time,votes,replies
"O futebol mudou muito, não existe mais favoritismos de clubes grandes. A série b e até a c, esta um perigo,  quem for rebaixado! Não vai subir com facilidades.",há 2 anos,0,
Time de gay kkkkkkkk,há 2 anos,0,
"Com todo respeito à Chapecoense, mas o timinho do SPFC não tem capacidade de derrotar o lanterna do campeonato, tenha dó!",há 2 anos,0,
Um jogo horrível de dois times horríveis !,há 2 anos,0,
Se esse lance do soco no luciano na for pra vermelho vou te dizer em 😂😂,há 2 anos,0,2
Alguém mais reparou no pulo do Volpi no gol da Chape? Ele joga numa realidade em que a bola passou pelo zagueiro.,há 2 anos,0,
Que vergonha em um time tão grande desse não ganhar do São Bambi,há 2 anos,1,
No mínimo um amarelo mas eles adoram errar contra o São Paulo,há 2 anos,0,
"Eu n entendi , o pq de n ter expulsaado , igual o flamengo final de semana , o cara deu nas pernas do arrascaeta por tras , sobrou a mao na cara do do adversario ele marcou falta pro sintetico e deu cartao pro arrascaeta pra ser justo teria q ser cartao para os dois",há 2 anos,0,
@g7gladson ⚽🏟️🙏🏼,há 2 anos,0,
salvio como sempre falando merda. corporativista fajuto,há 2 anos,0,
E essa pulada do Volpi 🤣🤣🤣,há 2 anos,0,
"Futebol na Globo ,aqui é lacração ! Dá nojo ver estes petistas .",há 2 anos,1,
Duelo de Série B aí ☝🏾,há 2 anos,1,
Primeira divisão sempre vai ser primeira divisão SPFC 😡,há 2 anos,0,
"Time
Lixo devolva meu sp",há 2 anos,0,
O Crespo recebeu uma ótima proposta do Tabajara FC. Ele tá analisando a possibilidade de deixar o SPFC.,há 2 anos,0,
"Mano parando pra pensar foi liberado mais publico do que tinha
Mas já está na B ent...",há 2 anos,0,
Toda vez esse narrador se enrola quando é pra gritar gol,há 2 anos,0,
Dalhe chape o maior time verde 😁,há 2 anos,0,
"Cléber Machado já fez um grande trabalho como narrador, mas ultimamente pelo amor de Deus ngm aguenta mais, não coloca emoção na narração e as vezes lance clara de gol tá batendo papo sobre outros assuntos e pega o lance pela metade!",há 2 anos,15,1
"Gente, como que o Cleber Machado é narrador de futebol? O cara é a Dilma dos esportes.",há 2 anos,1,
"Esse cara desaprendeu a narrar, tá sempre atrasado, chato demais.",há 2 anos,0,
"Que porra esse rigoni foi fazer no são Paulo, o cara sofre todo jogo carregando esses cara",há 2 anos,1,
Só tá dando é raiva esses dois times,há 2 anos,0,
São Paulo não ganha um campeonato nunca da forma que está treinador fraco jogadores fracos ta louco mano time mal treinado,há 2 anos,0,
"Narração com delay 
Smp atrasado na narração do Gol pqp",há 2 anos,0,
Mano eu só imagino se o Flamengo pegar esse são Paulo de novo,há 2 anos,0,
um time GRANDE não deveria estar nessa situação força chape,há 2 anos,5,
estilo galvao,há 2 anos,0,
Está na hora também de mandar o corinthiano do Luciano embora. Chega de ex rival no nosso time. E também o santista do Vitor Bueno.,há 2 anos,0,
"Deve ter sido um jogaço, 4 chances de gol e uma falta no compilado kkk",há 2 anos,0,
"(1:44) Que porraaa essa ??? KKkkkkkkkkkkkkk Olha esse goleiro, ta pulando pra onde.",há 2 anos,0,
"q time lixo vsf os cara parece q ta assado em campo vsf tomara q cai pra serie  b  me da um salario q eu faço 2 gol seus fdp 
so 2 gol",há 2 anos,0,
Vai cair os dois 🙌,há 2 anos,0,
Já estão aquecendo pra série B ano que vem,há 2 anos (editado),0,
"Sou corintiano, mas o Rigoni joga demais. Tá carregando esse time de cansados do São Paulo. Se não fosse ele e tudo o que agregou desde que chegou, certamente o São Paulo estaria na zona de rebaixamento.",há 2 anos,0,
Acho que até o jogo do ibis foi melhor que essa bosta,há 2 anos,1,
"Só tem ""Rigoni"" visse nesse time",há 2 anos,0,
Vamos .vamos  chape.kkkkk,há 2 anos,0,
"Sou Tricolor, mas também sou ser humano. Então, fui dormir antes do jogo, e foi bom nem ter acordado a tempo

Era pra ganhar da Chape, ainda mais com um ataque desses em campo",há 2 anos,1,
"que engraçado os bambis no paulistao e ano passado na boa fase do brasileirão, estavam em todos os lugares kkkkkkk agora na ma fase vc n ve um sao paulino eles n bota a cara na ma fase kkkkkkkkk torcida mais modinha do brasil",há 2 anos,1,
slk o são  Paulo empatar com a chape foi tipo derrota,há 2 anos,0,
Queria que o são paulo pegasse o Flamengo 🤣🤣🤣,há 2 anos,0,1
Boa São Paulo continue assim 🤣🤣🤣🤣,há 2 anos,2,
Ao Léo comemorando kkkkk 00:58,há 2 anos,0,
Time grande não cai 🐣,há 2 anos,0,
São Paulo da próxima vez coloca seus três mundiais pra jogar viu,há 2 anos,0,
"Esse narrador tá sempre viajando, olha isso kkkkkkkk",há 2 anos,1,
"""E truncô a boladoolansantosquesobrouprorigonique manda pro Gooooooool"", mais uma obra prima da narração brasileira.",há 2 anos,37,
so jogamos contra time que tem copa do brasil,há 2 anos,0,
Volpi vai afundar o time,há 2 anos,0,
"Que vacilo, empatar com um time que está praticamente rebaixado!
Força Chape!!!",há 2 anos,0,
"São Paulo tem estádio, tri Mundial e vai cair pra série B . Vai viver do passado igual ao Cruzeiro 😜",há 2 anos,1,
Globo lixo,há 2 anos,0,
Esse narrador paulista é tão ruim quanto o time do são paulo pqp time patético dos bambis😂😂😂,há 2 anos,0,1
