text,time,votes,replies
Só eu percebi ou o coringão só anda metendo golaço!!!,há 2 anos,1,
"Cassio, goleiro de merda engole  frango á vontade",há 2 anos,0,
"Cara o lance do gol do mosquito, o Adson indo pra fazer o gol e o zagueiro do RB chuta o vento e acerta a barriga do Adson e o juiz faz sinal que não foi nada , kkk esse juiz tá de sacanagem mano , mais ainda bem q foi gol , o bom é q tem VAR pra analisar a jogada se não fosse gol. 
Mais o timão tá jogando muito,  os próximos adversários do Timão,  é um pouco mais fraco de elenco, se o Corinthians continuar jogando assim , da pra fazer os 9 pontos de 3 jogos . Ou 7 .
Parabéns Sylvinho , ganhou o Elenco todo .
Vai Corinthians!!!",há 2 anos,0,
"Eeee Cássio, tá foda",há 2 anos,0,
"Como o corinthians  diminuiu empatar com o  bragantino é como se os corinthianos ganhassem um título , como ficou é pequeno  o corinthians,  da até tristeza em  ver isso !  Sou mengão raiz",há 2 anos,0,
braga ratiou,há 2 anos,0,
Os dois gols sofrido foram erros do Cássio !! Ta na hora de mudar um pouco a defesa do gol ..,há 2 anos,1,
Roubaram o bragantino  o fagner dava condições !  Sou mengão raiz,há 2 anos,0,
Vamo Corinthians,há 2 anos,0,
Cleiton agarra muito,há 2 anos,0,
Jogão!⚫⚪⚫,há 2 anos,0,
Cássio n da mais bicho,há 2 anos,0,
"fais tempo q eu não vejo um jogo do Corinthians na globo em , temos a maior torcida,  com esses reforços a audiência vai subir muito . só premiere , o globo ajuda aí meu",há 2 anos,0,
8 anúncios...,há 2 anos,0,
"que jogaço, isso é Corinthians! Essa camisa pesa toneladas.",há 2 anos,2,
Ñ duvido nada de Renato Augusto voltar para seleção,há 2 anos,1,
"MAIS UM FRANGO DESSE GOLEIRO MAO DE ALFACE,  ESTÁ SÓ FERRANDO O TIME , TEM QUE IR PRO BANCO URGENTE.....",há 2 anos,1,
Esse narrador é muito ruim,há 2 anos,0,
Mosquito e os outros são mostros,há 2 anos,0,
Vaiii corinthians 🙏😃❤,há 2 anos,0,
Só corintiano emocionado kkkk pensando que vão longe kkkkk eu digo ou não digo ???,há 2 anos,0,
Quanto será que tá o valor desse goleiro do bragantino 🤔,há 2 anos,0,
"Queiram me descupar nação, mas o Cássio há tempos não passa confiança, basta ver a atuação do goleiro adversário e comparar, os reforços que chegaram desviaram o foco de muitos quanto ao Cássio, mas a mim não convence, e é bom observar que já fornecemos ótimos goleiros aos adversários devido a essa cegueira, Valter arrebentando no Cuiabá, o Douglas que estava no Bahia, não posso negar que o gigante foi essencial tempos atrás, mas agora tá comprometendo!",há 2 anos,0,
"O jogo empatou 
Mas o Corinthians jogou muito! Se não fosse o goleiro do bragantino entraria vários gols kkk",há 2 anos (editado),1,
O tabu continua... Redbull 5 jogos invencível,há 2 anos,0,
Aqui é CORINTHIANS CARAIO,há 2 anos,0,
Não dar mais por Cássio,há 2 anos,0,
O Arbitro levanta a placa dos acrescimos: ATÉ EMPATAR,há 2 anos,0,
Passaram a mão no Bragantino,há 2 anos,0,
"Caramba esse goleiro do bragantino pega muito, alô Corinthians um substituto aí pro Cássio.",há 2 anos,0,
"Não sou corintiano, mas puta jogo injusto Bragantino essa aberração minúscula foi COMPLETAMENTE dominado e ENGOLIDO pelo Corinthians. Mas o goleiro lá salvou 50 mil vezes, ai vai lá o Cássio falha naquele primeiro gol....",há 2 anos,0,
Empatamos mas o time jogou bem indo pra frente e criando várias situações de gol.,há 2 anos,1,
"Esse primeiro gol do Bragantino hein , não sei não kkkkkk , q 🦃🦃🦃🦃 hein Cássio 🤣🤣",há 2 anos,0,
"A se n fosse esse goleiro do Red, seria uma coleada !",há 2 anos,1,
