text,time,votes,replies
Obrigado corinthians agradece :),há 2 anos,0,
Parabéns meu furacão melhor de Curitiba e do Paraná maior do Sul do Brasil meu  cap atletico PR ..e esse jogo vai em homenagem ao ídolo sucupira que morreu hoje ex jogador artilheiro craque ídolo comentárista torcedor do Atlético PR vai em paz sucupira  o furacão a torcida atleticana agredece muito obrigado pelo que fez no futebol Paranaense grande sucupira comentárista vai fazer falta..  a  nação atleticana.. meus parabéns atletico pela vitória belíssimo jogo,há 2 anos,2,3
Marcinho passou o carro nos jogadores do Bragantino,há 2 anos,14,1
"Furacão Gigante 🌪
El Paranaense 🌪
BI CAMPEÃO 🏆🏆",há 2 anos,46,4
(  cohab. Cabo de st. Agostinho. PE. Brasil. Alô rapaziada. ),há 2 anos,0,
"1:10 esse narrador é clubista, aonde isso foi impedimento?",há 2 anos,2,
"(  ferroviário, cabo de st. Agostinho. PE. Brasil. Alô rapaziada. )",há 2 anos,0,
"Pelo jeito esse timinho vai pipocar na Sula mesmo, perdeu em casa, imagina em campo neutro pro sintético",há 2 anos,2,1
 Robert Lewandowski™  bem colocado seu comentário..  e já sabe o FURACÃO em jogo mata mata,há 2 anos,0,
"Sim, sabemos o teórico favorito ..
Porem calma.",há 2 anos,0,
 Robert Lewandowski™  ENTÃO MAIS KKKKKKKKKKKKK,há 2 anos,0,
"Calma, as duas equipes estão indo bem, vai pensando que o athletico vai ganhar fácil assim",há 2 anos,0,
" @rfdelas  EU SEI, NÃO DAR PARA SABER QUEM VAI SER CAMPEÃO, SÓ SEI QUE VAI SER UM JOGAÇO",há 2 anos,0,
"maior do Sul???? inter e grêmio estão anos luz frente de títulos, MAIOR DO PARANÁ* só se for",há 2 anos,0,
" @expondoavddnuaecrua1581  maior do Sul sim , e cala a boca",há 2 anos,1,
 @expondoavddnuaecrua1581  *melhor do sul acho que ele quis dizer (hoje o athletico é  sim  o melhor do Sul não  o maior )  e  também o maior do Paraná,há 2 anos,2,
Sjsjsjkkssk,há 2 anos,0,
"Calma mano, a final ainda nem aconteceu",há 2 anos,3,
Gigante kkkkkkkkkkk,há 2 anos,2,
 @Pedro-mv1gs  mulambo 3 x 0 kkkkkkkk,há 2 anos,0,
"Chora😭
 Furacão pai do Flamidia 🌪",há 2 anos,0,
"Pela arrogância, marra e mágoa já sei q é flamerdista",há 2 anos,0,
Marcinho matador,há 2 anos,4,3
Athletico Paranaense vice da Copa do Brasil e Campeão da Sulamericana podem cobrar.,há 2 anos,1,5
Golaço do marcinho,há 2 anos,0,1
VAMO ATHLEEEEEEEETICO,há 2 anos,7,
"Boa Athletico Paranaense, ajudou meu corinthians",há 2 anos,215,120
Narração impecável 😅,há 2 anos,0,
"Will it be repeated in the Copa Sudamericana final?  🌪️🌪️🌪️ hurricane is playing very well 🔴⚫.
TRADUÇÃO AUTOMÁTICA 🇧🇷:
Será que irá se repeterá na final da Copa Sul Americana? 🌪️🌪️🌪️ furacão está jogando muito bem 🔴⚫",há 2 anos,5,1
Boa vitória do Atlético paranaense,há 2 anos,27,
Parabéns furacão respeita o futebol paranaense respeita o furacão único a peitar a Globo de verdade parabéns,há 2 anos,70,92
dessa vez concordo com o narrador,há 2 anos,0,
"Hoje um gigante caiu, amanhã ele se levanta novamente! Força Braga 😎🔥🔥🔥🔥🔥",há 2 anos,2,
"Eu smp digo isso, o goleiro do rb não e bom ....",há 2 anos,0,
pedro rocha tá fazendo 1 monte de gol no cap e n jogou nada no flamengo pq sempre ficava lesionado + tbm acho difícil q algum jogador jogue bem sendo comandado pelos técnicos perebas e amadores domenec e rogério ceni aí qnd o cara chegou no cap nunca + se lesionou e tá jogando todos os jogos acho q fizeram 1 tratamento nele pra tirar as lesões oq o departamento médico ruim do flamengo n fazia e demorava 1 tempão pra recuperar os jogadores,há 2 anos (editado),1,3
Excelente narração 👏👏👏👏,há 2 anos,1,
Gostei da narração!! IMPOLGANTE,há 2 anos,0,
Red Bull ganha na fórmula 1 mas não ganha no futebol ksksksks,há 2 anos,0,
JESUS DISSE: Sem a mim vocês não verão a Deus. ( o Pai ),há 2 anos (editado),43,1
"SEGUIMOS NESSA HUMILDADE⚫🔴🌪.
DESCANSE EM PAZ, CRAQUE DA 8 ! 🙏🏻",há 2 anos,190,33
"Atlético PA campeão da Sul americana 🏆 🏆 
Atlético mineiro campeão brasileiro  🏆 🏆 
Atlético mineiro campeão copa doBrasil 🏆 🏆 
Palmeiras campeão da libertadores  🏆🏆 🏆",há 2 anos,0,1
Venceu o campeão da sul americana 2021,há 2 anos,7,
literalmente,há 2 anos,1,
 @alexandretyrone415   sksksksksks,há 2 anos,0,
"Pse, só faz gol de matar",há 2 anos,0,
Kkkkkkkk,há 2 anos,0,
Coitado.,há 2 anos,0,
Campeão da copa do brasil e campeão da sulamericana,há 2 anos,1,
"Vamos esperar.
Mas vamos torce que ganhe as duas, pq esse clube merece.",há 2 anos,1,
Errou kkk Athletico Paranaense campeão sulamericana 2021,há 2 anos,0,
ele atropelou os caras no jogo hj,há 2 anos,0,
Hehe isso ae kkk,há 2 anos,13,
