text,time,votes,replies
❤️❤️❤️❤️❤️❤️❤️❤️❤️,há 2 anos,0,
Chama o corinthians de malvadao vai maltado de sardinha,há 2 anos,0,
Só deu Corinthians,há 2 anos,0,
Se joga assim contra o flamerda nois tinha ganhado facin,há 2 anos,0,
"CORINTHIANS É TÃO FODA, QUE ESTA EM 1° LUGAR NOS VÍDEOS EM ALTA",há 2 anos,34,7
0:39 oxe mermao que isso kkkkkkkkkk,há 2 anos,0,
Esse jô lembrou muito o de 2017,há 2 anos,0,
"Menino Guedes, ta fazendo valer o contrato fih",há 2 anos,0,
"Eu não lembro de ter visto algum dia um Santos tão ruim assim. Esse time não tem nada, um lixo.",há 2 anos,0,
Esse jo marcou depois de 1000 anos q Bom,há 2 anos,0,
Tudo normal no clássico monocromático,há 2 anos,0,
Kkkkk não é nenhuma novidade,há 2 anos,9,
 @leandro5260  mais tem um time ai que ainda insisti falando que a torcida deles é maior que a do corinthians 👀,há 2 anos,11,
 @timaomilgrau7709  Tlgd,há 2 anos,4,
@Corithians Futebol Hd sim,há 2 anos (editado),3,
@Corithians Futebol Hd vdd Man pq Sylvinho dá não,há 2 anos (editado),3,
 @timaomilgrau7709  Olha o número de visualização nos vídeos! A do Flamengo é muito maior!,há 2 anos,0,
 @JP-xs3ox  não força,há 2 anos,1,
Sou santista de coração mais  vi um time medroso retranqueiro time horrível que  perca de goleada mais pelo menos joga para frente,há 2 anos,0,
"Esse silvinho arrumaram na casa da porra,mais rapaz quem foi que disse que isso é treinador em 2022 se não arrumaram outro que saiba realmente treinar um time não vamos ganhar nem no par ou impa",há 2 anos,0,
E nos,há 2 anos,1,
"Só não gostei desse monte de gol perdido!
Era pra ter sido uma goleada de pelo menos 5x0...",há 2 anos,0,
Bagriel fazendo gol? Milagre! 😂😂,há 2 anos,0,
NOV+ €R+🌪️🇧🇷🌏,há 2 anos,0,
"Corinthians é Corinthians, nada se compara ⚫⚪",há 2 anos,1,
Gavião comendo sereia.,há 2 anos,1,
Otimo vai Corinthians,há 2 anos,0,
"Santos é pequeno, nao é classico.",há 2 anos,0,
"Ganhar do Santos é fácil, difícil é achar um santista pra zoar kkk",há 2 anos,3,
Corinthians 22/11/2021,há 2 anos,0,
O Santos foi pra Itaquera olhar o adversário jogar obgdo Carille retranqueiro 😏,há 2 anos,1,
"Eu tenho pena do João Paulo, da pra ver a indignação dele com a defesa do Santos ser tão juvenil 😢😢",há 2 anos,0,
Fora sylvinho,há 2 anos,1,
Cai em Itaquera  irmao ja era,há 2 anos,1,
Rinha de retranqueiro,há 2 anos,0,
"Corinthians dominou completamente o jogo, Santos fez ABSOLUTAMENTE nada véi🙅🏻‍♂️",há 2 anos,0,
"Roger Guedes é craque 
Se tivesse desde o início do brasileirão seria considerado o craque do brasileirão",há 2 anos,1,
Te amo CORINTHIANS!!! 🏁🖤,há 2 anos,2,
"JÔ É MUITO CRAQUE!
Vocês modinhas não sabem respeitar um ídolo.
JÁ VEM JOGANDO BEM FAZ UM TEMPO.
GENTE BURRA NÃO ANALISA, SÓ VÊ GOL!

É O CARA AINDA É O ARTILHEIRO DA EQUIPE NA COMPETIÇÃO",há 2 anos (editado),0,
"COLOCA TODOS OS LANCES EDITOR PREGUIÇOSO!!!

TODA VEZ ISSO, TEVE MAIS UNS 5 6 LANCES DO CORINTHIANS DE PERIGO E O PREGUIÇOSO HORRÍVEL DO EDITOR NÃO PÕE",há 2 anos,1,
Com o Flamengo não foi assim kkki,há 2 anos,0,
Eu tava lá 🖤🤍,há 2 anos,0,
GANHO DO PEIXE MORTO 😂😂😂😂,há 2 anos,0,
Santos virou nosso capachinho nesse jogo em. Vaaaaaai Corinthians,há 2 anos,0,
