text,time,votes,replies
KKKKKKKKKM vai lá joga a série b é oq vcs merecem jogar,há 1 ano,0,
"Parabéns, fizeram o possível. O impossível é ver vocês ganhando algum título 🤭",há 1 ano,0,
"Se divirta aí com a b, quem sabe um dia alcancem o chão que Grêmio pisa kkk",há 1 ano,0,
 @clark6820   KKKK vai jogar interséries dente de leite Chico Kim eterno,há 1 ano,0,
" @Hempape  fala mais alto, teu time é muito nanico e eu não entendo o que tá vindo aí de 🅱️aixo",há 1 ano,0,
 @clark6820  KKKKKKK coitado,há 1 ano,0,
 @Hempape  desculpa 🤝,há 1 ano,0,
 @Hempape  kkkkk Vai Jogar Série 🅱️ kkkk,há 1 ano,1,
Oxe kkkkkkkk,há 2 anos,1,
 shani yan  time sem vergonha de série b,há 2 anos,0,
 nijuo joing  meu time vai subir me cobre mais tarde,há 2 anos,0,
O que aconteceu na narração do 2° gol do juventude??? Simplesmente esqueceu de narrar KKKKKKKKKKKKKK,há 2 anos,0,
"Douglas Costa tá ON💪❤
Acordaram o monstro 💪 agora ninguém para !",há 2 anos,0,
gremio,há 2 anos,0,
"Esse goleiro Drogas"" garra muito cata pra Caraí''",há 2 anos,0,
Grêmio vai visitar o cruzeiro na cerie b👻👻👻👻👻👻👻👻👻👻👻👻👻,há 2 anos,1,
Depois dizem q jogador não derruba técnico kkkkk,há 2 anos,0,
O Rodrigues tá perdido,há 2 anos,0,
Melhor partida do brasileirão sem duvidas,há 2 anos,1,
É grêmio rapaz 👦,há 2 anos,0,
Ganhou do PODEROSO JUVENTUDE KKKKKKKKKKKKKKKKK GRÊMIO VOCÊ NO FINAL VAI SER REBAIXADO PELO AMOR DE DEUS NÉ ? KKKKKKKKKKKKKKKKK,há 2 anos,0,
Torcida do Grêmio é de arrepiar!,há 2 anos,1,
Não pode depois de estar ganhando de 3 a 0 tomar 2 gols!,há 2 anos,0,
Bem Vindo ao Mancinismo Grêmio,há 2 anos,0,
O Super Grêmio tá de mais.,há 2 anos,0,
Mancini melhorou bastante esse time do gremio.,há 2 anos,0,
"A velha marmelada hahaha eu já sabia, quer ver que este grêmio podre há 3 anos não ganha mais de ninguém até o fim do ano hahahajaj, o só a RBS faz eles acreditar hahahah tão mentindo p vcs acordem hshahaha",há 2 anos,0,
GRÊMIO 19/10/2021,há 2 anos,0,
"Estou na batalha para ajudar o máximo de pessoas a como monetizar através da internet!!! Já realizei diversos vídeos mostrando algumas formas de como fazer isso. Aqueles que estão na luta em 2021, que todos vocês consigam realizar seus sonhos, Obgd pela a atenção e boa sorte!!",há 2 anos,1,
O grêmio sera tri da série B do brasileirão,há 2 anos,0,
Eu acho que que faltado vergonha na cara dos jogadores em joga bola só isso agora tive alguma problema com questão financeira aí já diferente não quem faça atletas jogar,há 2 anos,0,
Rapaz no ponto de vista se grêmio não ganhar os jogos restante que falta ele já está na série B não técnico que fique nesse time porque Felipão não joga não quem joga sao os jogadores,há 2 anos,0,
Quase toma o empate,há 2 anos,0,
Juventude vacilou 😠,há 2 anos,0,
que torcida meus amigos!,há 2 anos,0,
Narado muito bom,há 2 anos,0,
"É nessa pegada que temos que levar todos os jogos daqui pra frente, dando tudo que temos, se não vai na técnica vai na raça! Aqui é Grêmio, dá-lhe Tricolor!",há 2 anos,0,
"Uma coisa eu gostei! Time lembrou dos tempos de campeão, marcando em cima e não deixando os caras jogar! É o Grêmio 🇪🇪🇪🇪🇪🇪",há 2 anos,0,
Muito fraco ainda,há 2 anos,0,
"incrível que cada jogo parece uma final de libertadores, pro Grêmio.",há 2 anos,0,
GRÊMIO reencontra o Seu Verdadeiro Futebol mas as falhas continuam as mesmas...,há 2 anos,0,
Esse Juventude é muito freguês do grêmio.,há 2 anos,0,
Nervos de aço. Vamos em frente,há 2 anos,0,
FLAMENGO CAMPEÃO DA LIBERTADORES 2021,há 2 anos,0,
Caralho olhando bem esse rafinha q passe cara bha,há 2 anos,0,
"Tomara q o Grêmio escape dessa situação. A recuperação do tricolor gaúcho, o maior de RS, tá vindo. Vamos, Grêmio!",há 2 anos,0,
Tava na hora de tirar são bigodes do gremio pois aquele futebol de merda não va mais pode ir lá ficar em casa e se aposentar Felipão,há 2 anos,0,
SÓ NÃO TOMOU A VIRADA PQ JOGO ACABOU KKK,há 2 anos,1,
No segundo gol do Juventude o zagueiro ficou parado kk,há 2 anos,0,
Ba juventude foi lá em São Paulo encarou palmeiras e Corinthians de igual pra igual e vem aqui e perde pra esse time ruim do Grêmio que não ganha d ninguém vou torcer que vcs morrem abraçados,há 2 anos,0,
Lamentável velha senhora,há 2 anos,0,
Parabéns Grêmio Grande Reação!!!!,há 2 anos,1,
"Mancini, a torcida do Corinthians nunca vai esquecer o milagre que você fez em 2020. Espero que isso se repita com o grêmio.",há 2 anos,0,
Porra santos vai integrar essa vaga po gremio lixo sai da zona do z4 porra Santos ta jogado mal de mais vamos inter ............ vai cair grêmio lixo na dessas vocês não escapar na próxima e derrota,há 2 anos,0,
"-perdemos pro Grêmio, acho q estamos em crise.

Juventus 2021",há 2 anos,0,
ate que fim o gremio abril o olho isso era trenador,há 2 anos,0,
"rapais sou flamengo mais o time que o gremio tem nao era pra ta nessa situacao nao ten grades jogadores rafinha,doglas geromel",há 2 anos,0,
Essa zaga que ta matandoo time.,há 2 anos,0,
A Ilusão de Vagner Mancini ataca mais uma vez olha gremistas ele ilude bem,há 2 anos,0,
""" O MENINO QUE LEU 1 ANO SEM PAEAE"" LIVRO DE GRAÇA AMAZON",há 2 anos,0,
"Um nanico sem estádio/mundial freguês do rival 😎
Engraçado q uma vitória comprada ainda já tem os baba ovo modinha",há 2 anos,0,
"Deus nunca disse que a jornada seria fácil, mas ele disse que a chegada Valéria a pena. Sucesso pra geral que leu esse comentário🙏🏼🤩





Tenho um canal quem poder da uma força lá 
Edit:não estou mendigando, vc não é obrigado a ajudar",há 2 anos,1,
defesa de manco kk,há 2 anos,1,
Ser tivese mais tempo ganhava juventude,há 2 anos,0,
Super Grêmio !,há 2 anos,0,
Os jogadores estavam mortos nos últimos 25 minutos. Grêmio tem a pior preparação física do mundo,há 2 anos,0,
"Porra juventude, vamos jogar né, se continuar assim vai ser rebaixado",há 2 anos,0,
Quero ver se o Tite não tá vendo Alisson jogar,há 2 anos,0,
Que vacilo pegar dois grêmio...,há 2 anos,0,
Agora ninguém segura esse time esperoo,há 2 anos,0,
"O gremio devia ter a matado a jogada tanto no primeiro gol como no segundo gol. No segundo , o cara do juventude envolveu dous marcadores e cruzou com facilidade. Mancini, tem q corrigir esse tipo de jogada.",há 2 anos,0,
Show,há 2 anos,0,
VILLA GOOD,há 2 anos,0,
O homem tá querendo os 5 milhões msms ksksksks,há 2 anos,0,
"Derrubaram o Felipão porque eo time só jogava fazendo cruzamento, no primeiro jogo com o novo técnico 3 gols com jogadas de cruzamentos kkkkkkkk",há 2 anos,0,
Juventude merece cair msm depois de perder pro vice lanterna .,há 2 anos,0,
Pena que o campeonato brasileiro nao tem so Juventude ...kkkkk gremio serie bbb,há 2 anos,0,
Jogo Disputado,há 2 anos,0,
Mais 5 mim de jogo juventude ia virar o jogo Gremio zaga ruim podre,há 2 anos,0,
"Que todos aqui consigam milhares de seguidores, somos todos merecedores!!💜",há 2 anos,3,
E se tivesse mais tempo levava o empate..,há 2 anos,0,
Como o Alisson tem dificuldade de fazer o gol.,há 2 anos,0,1
Sou Vascaíno e não quero o Grêmio rebaixado não. Isso mancha a história do time demais. Força Grêmio,há 2 anos,1,
Gremio não cai. Nem Santos.,há 2 anos,0,
tao so iludindo os cu azul,há 2 anos,0,
O Breno não pode ficar parado em cima da linha do gol olhando o lateral preparar a jogada para cruzar . Ele já deveria estar se movimentando para antecipar a saída do gol .,há 2 anos,0,2
Jogo com torcida é outro nível,há 2 anos,0,
"Pelo visto, ano que vem só terá o Internacional na série A mesmo, no futebol gaúcho, já tô imaginando o duelo de libertadores em plena série B, Cruzeiro x Grêmio...😳",há 2 anos,0,1
"Depois vem só pedrada kkkkkk, Flamengo, palmeiras, atlético mg, Grêmio vai fazer companhia pros outros na série B",há 2 anos,0,1
"Chega de zoação,encenação e bobagens,meu tricolor vai voltar DETONANDO NESSA POH* DE CAMPEONATO BRASILEIRO!!!!!!",há 2 anos,0,
Imortal série B,há 2 anos,0,
"Ele não tem qualidade na finalização simples, é ruim",há 2 anos,0,
Tu é flamenguista e tá preocupado com o Grêmio?,há 2 anos,0,
"Bom questionamento mano!, mas é que tudo que me chama atenção no futebol gosto de comentar pra interagir aqui mesmo sendo flamenguista,  não sou clubista.",há 2 anos,0,
