text,time,votes,replies
"cantillo fez gole não foi de cabeça, enfim... o mundo não é mais o mesmo",há 2 anos,1,
O corinthians perde muito gol,há 2 anos,0,
"Oque esse Cantillo joga Ne brincadeira n , se lascar joga muito , o cara parece q joga a bola com a mão nos pés dos caras .",há 2 anos,1,
Cantillo arrebenta no jogo e o técnico fdp deixa o cara no banco.,há 2 anos,0,
Pq cortou o chute de Renato Augusto?,há 2 anos,1,
😎,há 2 anos,0,
aí sim com o timao não tem chance nenhum ganha vai corintias,há 2 anos,0,
"É incrível como o Cássio não pula, n sai do chão. Tá um peso morto!",há 2 anos,1,
"Se esse ultimo chute doo fortaleza fosse no ângulo, o cassio mesmo no lance emais alto q a trave, levava pq ja estava caindo como sempre tnc",há 2 anos,1,
Corinthians com amo,há 2 anos,0,
Aquiii é  Corinthians,há 2 anos,0,
"O timão conquistou uma vitória importante, no sufoco, porém o estagiário ainda tem que sair do Corinthians, se quisermos brigar nas competições do ano q vem",há 2 anos,3,
👀,há 2 anos,0,
Roger Guedes comemorando o gol como se fosse dele. Isso é muito simbólico. O Corinthians necessitava de um jogador assim e hoje tem.  O 123 tem tudo para se tornar ídolo da fiel.,há 2 anos,3,
"Se o Fortaleza estivesse completo teria vencido por 2 ou três gols de diferença. Sem nenhuma dúvida! Pode colocar a derrota na conta do Volvoda! Leitura totalmente equivocada do jogo. Como substitui mal o nosso treinador. Tirar Romarinho que já não vinha bem prá colocar Ângelo Henriques é dose prá elefante. Se o Ângelo Henriques pagasse prá jogar no Fortaleza ainda era caro! Outra coisa,  40' do segundo tempo naquela pressão toda tinha que parar o jogo. Era neste momento que tinha que fazer as substituições prá arrefecer os ânimos do Corinthians, esfriar o jogo e jogar a pressão para o adversário. Outra coisa, é irritante ver a passividade e inocência dos jogadores. Quase não questionam o árbitro tão pouco os assistentes.. E no momento final sob forte pressão ninguém valorizou a posse da bola e muito menos parou o jogo para pedir atendimento médico. É muita inocência junta para um time que quer chegar a Libertadores.",há 2 anos,0,
O cara botou nos melhores momentos lançamento em profundida sem chute a gol KKKKK piada!,há 2 anos,0,
Luto! Morreram as esperanças dos antis verem o Corinthians na série B,há 2 anos,1,
O VITÓRIA CAGADA,há 2 anos,0,
Foram quase 5 meses de conversas especulações  na contratação do Roger Guedes  creio que essa insistências nao foi em vão  ele ainda tende a crescer  muito e com um técnico de verdade jogando  na posição origem,há 2 anos,4,
"Tenho 38 anos, se o coração 💓 não parou até hj torcendo pro Corinthians, acho que não para mais, mas eu gosto assim, com sofrimento é melhor, nós corinthianos fomos moldados desse jeito, te amo Corinthians!",há 2 anos,1,
Boaaa Time,há 2 anos,0,
Mosquito tem que ser titular já demorou!!!!,há 2 anos,2,
Boaaaa Timaaoooo,há 2 anos,0,
"Bobiou no final, quase tomou o empate!!",há 2 anos,0,
Vai Corinthians ⚫⚪⚫⚪,há 2 anos,0,
Que inteligência do Jô! Meio gol foi dele,há 2 anos,0,
Não mostrou a bola na trave do Renato Augusto,há 2 anos,2,1
Como joga bola esse Roger Guedes,há 2 anos,1,
Corinthians diferenciado,há 2 anos,1,
Cortaram a bola na trave do Renato...,há 2 anos,1,
"Palmeirense aqui ,mas o Roger Guedes tá jogando muito",há 2 anos,0,
Cantillo titular pra ontem!,há 2 anos,1,
Interessante no jogo passado contra a chap tava 0x0 deram 8 minutos de acréscimo pros caras fazer o gol e ganhar de 1x0 nos últimos 10segundos de jogo ontem porque tavam ganhando só deram 4minutos.  Se não for com ajuda de árbitragem não é Corinthians 😂,há 2 anos,0,1
O sp é freguês na arena mas está melhor empatou no Paulista e no brasileiro lá e ganhou no Morumbi agora  ano que vem vamos falar as GPs que jogaram a B,há 2 anos,0,
"Cantillo em hipótese alguma pode ser reserva desse Gabriel 
Mais uma vez ele salvando a equipe... próximos jogos sem ele Agora por conta da seleção Colombiana",há 2 anos,1,
Se continuar assim Mosquito vai ser ídolo ta? Mesma determinação do romero só que com um pouco mais de qualidade,há 2 anos,2,
"Vcs viram que o sr Cássio se a a última bola fosse no Gol ele ia tomar o gol repara ele entrando pro gol sozinho tropeçando,  meu deus o cara se tornou um goleiro horroroso da medo",há 2 anos,1,
"Blz Cássio, xau e obg!!",há 2 anos,0,
Corinthians amassou o minúsculo Fortaleza. Parecia q estava jogando contra os bambis,há 2 anos,1,
Lembrando pros anti que ainda falta o Wiliam nesse time,há 2 anos,0,
puro roubo vergonha,há 2 anos,1,
"Ue, cortaram o lance do chute na trave do Renato Augusto bem na hora",há 2 anos,1,
3:08 alguém me explica por que caralhos o Cássio se joga no chão ou se ajoelha quando chutam a porra da bola contra o gol,há 2 anos,1,
Pra postar o vídeo mais rapidamente,há 2 anos,1,
Para de falar merda,há 2 anos,1,
cadê a bola na trave do Renato Augusto??? eeee pessoal da edição...,há 2 anos,1,
Jo tá jogando uma bola no segundo tempo,há 2 anos,1,
Nada contra o Cássio mais ele ta fznd muita cena seloc,há 2 anos,2,
Senti falta do chute na trave do Renato Augusto e a tentativa de cavadinha do Roger Guedes,há 2 anos,2,
2:03 os caras me cortam um dos melhores lances do Corinthians no jogo. Parabéns estagiário Anti Corinthians.,há 2 anos,12,3
"Slk os  cara ta jogando com raça a comemoração do Guedes no gol do cantillo arrepiou até os cabelo do c*, os cara tão mt criativo nas jogadas, e o mosquito igual um raio gostei de ver, o fd que todo jogo agr tem um goleiro desgraçado que pega tudo",há 2 anos,1,
"Aqui é Corinthians, caraio!!!",há 2 anos,0,
