text,time,votes,replies
👏👏👏👏👏👏👏👏 Boa rb bragantino🤣🤣🤣🤣🤣🤣🤣🤣🦃🐓🐓🐓🐓🐓🐓🐓🐔🐔🐔🐔🐔🐔,há 3 anos,0,
🤣🤣🤣🤣🤣😃,há 3 anos,0,
Corinthimeco de merda,há 3 anos,1,
"Queremos o Corinthians de 2012 
Quem acha da o like",há 3 anos,1,
"That goalkeeper is horrible every freaking week. He is old and outdated. What he was in the past has no substance for how he performs in the present. 
You're welcome 😊











7-1",há 3 anos,0,
Dia 30/06 tem mais vai ter curintia x são Paulo na arena dipirona grava aí primeira vitória do soberano na arena quimicão...,há 3 anos,1,
Piscininha amo piscininha chupaaa Corinthians gooooooooool du bragantinoooooo,há 3 anos,0,
Mas ali foi falta na lesma do Corinthians.,há 3 anos,0,
"Cássio é ex jogador,ele cai mais que o Neymar, só rebote nos pés do adversário, só cai pra dentro do gol ,ele não sai do lugar,contra os porcos tomou um gol que o chute foi no meio do gol,tá de brincadeira,se aposenta",há 3 anos,0,
Time de bosta do caraio,há 3 anos,0,
Ô Cássio é um grande goleiro mais tá ganhando demais 🤦‍♂️,há 3 anos,1,
Todo jogo cassio entrega um gol,há 3 anos,0,
Cássio pode ser o Maior goleiro do Corinthians mas i esse perna aberta aí mano,há 3 anos,0,
Cássio meu deus mano olha essa mão aí todo duro,há 3 anos,0,
Frangássio kkkkkkkkkkk,há 3 anos,0,
Linda defesa do cacio essa segunda defesa,há 3 anos,0,
"Foi top , top , top",há 3 anos,0,
Chupa gamba aqui e palmeiras,há 3 anos,0,
A CAMISA COMBINOU COM O DESMONTE DO SYLVINHO!!!! QUEBROU O TIME!!!!!  FICOU FEIO VOLTA A ANTIGA !!!!!!!! FORA SYLVINHO!!!!!,há 3 anos,0,
PEGOU O TIME QUE FEZ 2 GOLEADAS  E CONSEGUIU PIORAR TUDO !!!!!!!!! FORA SYLVINHO !!!!!  SABE NADA  !!!!!!!!!!!!,há 3 anos,0,
Corinthians vai cair!,há 3 anos,0,
Os 2 gols do bragantono teve participaçao do cassio frangueiro.O1 foi    defensavel ja no 2 foi  um senhor frango.,há 3 anos,0,
A camisa do Corinthians parece o chão da vila do Chaves.,há 3 anos,1,
Muito bom esse time do Bragantino uma pena ser cavalo paraguaio em todas competições,há 3 anos,1,
O time maior venceu desta vez...kkkkkkkkkkkk,há 3 anos,0,
Que frango em Casio kkkkk,há 3 anos,0,
"É MEUS AMIGOS, SÓ TENHO A DIZER QUE O CORINTHIANS""JA FOI"" UM TIME......",há 3 anos,0,
"Adoro ver o Corinthians assim, às lastimas, foi só os comunas petistas saírem do governo que o carma deles Começou. Claro não tem mais dinheiro corrupto desviado do governo injetado nessa merda de clube.
Eu quero é mais, eu quero até a alma desse clube de bosta.",há 3 anos (editado),0,
"A culpa é do uniforme.
Já entraram em campo parecendo q estavam estilhaçados",há 3 anos,0,
Chupa Neto Chupa Ronaldo Chupa Ronaldo,há 3 anos,0,
Curica rumo a série B,há 3 anos,0,
Cadê jogador tecnico o Corinthians não merece isso tem que ter respeito,há 3 anos,0,
"Cássio evita , evita , evita tomar esses frangos",há 3 anos,0,
Pede pra sair Cássio frangueiro do caralho.,há 3 anos,0,
Pelo amor de Deus ja passo da hora de contratar jogador e tira esse Cassio do gol,há 3 anos,0,
E os Corinthianos tem coragem de falar do Soberano 😂😂😂😂😂,há 3 anos (editado),0,
"Sou fã desse time do Bragantino é um time muito bem treinado , estruturado pra mim é um gigante e merece respeito! Parabéns Bragantino 👏👏👏👏",há 3 anos,1,2
Jogo de corpo foi brutalmente legal :)  Vão aprender regra !,há 3 anos,0,
O 2° gol do bragantino foi irregular.,há 3 anos,0,
É o Cássio!   Ups... (meme) 😂😂😂,há 3 anos,0,
"Se continuar assim vai caí e nunca mais vai subir de novo , vai vira uma ponte preta da capital",há 3 anos,0,
Passo largos para a série B !,há 3 anos,0,
VAI CURINTIAN KKKKKKKK,há 3 anos,1,
Corinthians está uma bosta .. Esse treinador está afundando de vez o Corinthians,há 3 anos,0,
"Curintia... sexta força da capital de SP. Palmeiras, São Paulo, Santos, Bragantino, Mirassol e em sexto curica... 
Esse ano. Ano que vem desce mais um pouco. E serie B no brasileirão é realidade.",há 3 anos (editado),0,
Frangão kkkkkk,há 3 anos,0,
Vey vou desistir de ser corintiano,há 3 anos,1,
A âncora tá fazendo efeito.,há 3 anos,0,
Respeita o massa bruta nosso bragatino,há 3 anos,1,
Cara se o Romero volta ai o Corinthians acorda,há 3 anos,0,1
Corinthians tá muito ruim.da doido,há 3 anos,0,
Cadê o Walter gente,há 3 anos,0,
Q frango kkkkkkk,há 3 anos,0,
"Sim Maria,concordo ❤👏👏",há 3 anos,0,
 @thiagocaldeira1702  Que bom 😊,há 3 anos,0,
"Não adianta mano , time fraco demais slk",há 3 anos,0,
"Ainda bem que vcs tem mundial, já pensou se não tivessem como vcs escapariam das gozações , seriam uma gozação eterna !
Vão ficar escondidos atrás do Mundial até quando !
Já tá enchendo o saco !",há 3 anos,0,
Quando o Corinthians tá com uniforme novo  é a mesma coisa 🤣,há 3 anos,0,
Time fraco incopetentes esses jogadores e diretores tbm tnc🤬,há 3 anos,0,
Time de Bragança🔴⚪🟡⚫,há 3 anos,0,
Cassio com cara de quem cagou na cabeça dele 😂😂,há 3 anos,0,
Time horrível nem milagre salva esse time. Salve Corinthians dos perdedores dos perdedores.,há 3 anos,0,
2x1 fora os ameaços!!!,há 3 anos,0,
Time ruim + técnico mais ruim ainda resultado : série B,há 3 anos,0,
"Não foi roubo, rapaziada. Perto da jogada e da bola (raio de 2m) vc pode executar o jogo de corpo",há 3 anos,1,
Perdi na bet365 botei zebra e deu a lógica Bragança ganhou kkkk,há 3 anos,0,
Parabéns Corinthians trocou o Mancini por Silvinho  ótimo negocio,há 3 anos,0,
"Para ver que só precisa ter dinheiro . Vi o beagantino jogar a série c aqui em ponta grossa faz tres anos . Era um time fraco , apático. Foi só o Rex bull comprar o time que mudou da água para o vinho.",há 3 anos,0,
CURITHA,há 3 anos,0,
Curinga tem que trocar esse goleiro. Ele e muito lerdo. já deu Casio,há 3 anos,0,
corinthians serie B 2022 essa bosta de corinthians nao consegue 45 pontos nunca,há 3 anos,0,
Fora sylvinho. Volta Tite.,há 3 anos,0,
"O gol de cabeça parecia o Clyde Drexler da NBA pulando e tocando a tabela na parte de cima. PQP esse massacre vai no débito ou no crédito ? 
O Cássio ainda pula de perdido pra sair no Poster POSTERIZED !",há 3 anos,0,
Se fudeu de novo Kakakakakakaka,há 3 anos,1,
"Corinthans esta negiciando emprestimo de cr7 , o jogador deve emprestar 1 bilhao e 20 marmitas ao clube",há 3 anos,1,1
"REDBULL BRAGANTINO TOP 
Somos fortes💪💪💪💪💪",há 3 anos,1,
o Time de ladrão do Curintia ainda tem direito ao lucro ?? O Casares ainda vai erguer e fazer lançamento via aérea de Hamburgueres pra eles.,há 3 anos,0,
Deu a lógica,há 3 anos,0,
Jesus . Cássio  ninguém merece 😭😭,há 3 anos,1,
Esse aí é timão kkkkk,há 3 anos,0,
Corinthians bem fraquinho.,há 3 anos,0,
"Cú rinti ânus, Serie B é logo Ali",há 3 anos,1,
