text,time,votes,replies
Inter fazendo mais um fiasco😂🤦🏾‍♂️,há 2 anos,0,
ESSE BRAGANTINO FOI O UNICO QUE PERDEU PRA CHAPE E VAI SER O PRIMEIRO BRASILEIRO ELIMINADO  DA LIBERTA,há 2 anos (editado),1,2
Um banho de bola no timinho do Inter.,há 2 anos,0,
Eu te amo Bragantino ⚽🇧🇷😍❤️,há 2 anos,9,12
Parabens ao bragantino que colocou o fluminenC no lugar deles,há 2 anos,6,
Acho esse narrado uns dos melhores que Br tem. Ele e Milton Leite são o que dão mais emoção nas narrações,há 2 anos,1,
"Joga muito Arthur , parabéns Bragantino",há 2 anos,4,
2:27 o Vilani disse do América ? Entendi nada 🤣🤣,há 2 anos,1,1
Coisa boa o gsymio rebaixado kkk,há 2 anos,2,
Eu moro em Bragança e fui nesse jogo foi muito foda,há 2 anos,82,7
Man esse Arthur só faz golaço tmnc como algum time grande já n comprou ele pqp,há 2 anos,1,1
Bragantino é time de aluguel! Rsrsrs,há 2 anos,0,
Imagina... 3 REBAIXAMENTOS só alegrias 🤣🤣🤣🤣,há 2 anos,1,
Kkkkkkk,há 2 anos,0,
DUVIDO,há 2 anos,0,
"Futebol é assim mesmo, até o Flamengo e o Atlético MG perderam pts pra chapecoense",há 2 anos,0,
Vc é Braga e Corinthians ao mesmo tempo né?,há 2 anos,2,
 @marcosfightschannelmv4902  Sim,há 2 anos,1,
" @SENHOR_BRASIL_WWE_619_ZEZAO  tá certo tem gente que torce pra dois times, eu mesmo não vejo nenhum problema, eu só torço pro Flamengo mais tbm respeito quem quer torcer pra dois times, nós tamos numa democracia né não mano, e cada um torce da forma que quiser, muitos dizem que o Flamengo tem torcida terceirizada, mais a verdade é que todo time aqui no Brasil com grande torcida, tem uma parte terceirizada mais não quer dizer, que todos sejam não",há 2 anos,2,
" @marcosfightschannelmv4902  É Nóis Mano 💪🏼👌🏻
Ano que vem Nós vamos disputar a Libertadores, já o Grêmio kkkkk caiu 😈😂",há 2 anos,1,
 @SENHOR_BRASIL_WWE_619_ZEZAO  pois é mano ano que vem vai ter mais time forte o Grêmio véi não teve jeito pra eles kkkkkkkkkkkk,há 2 anos,2,
​ @marcosfightschannelmv4902   simpatizantes o braga é gigante,há 2 anos,3,
" @danieloliveira6216  simpatizante tem em toda torcida mano, maís o Braga tá caminhando mesmo pra ser um gigante",há 2 anos,4,
 @marcosfightschannelmv4902  Ano que vem a Libertadores e a Sul-americana já é do Brasil 🇧🇷🇧🇷🇧🇷⚽🏆🏆,há 2 anos,0,
Esse time de aluguel ! Redbull se a empresa quiser vender todos os jogadores aí vira uma portuguesa kkkkk,há 2 anos,1,
 @SENHOR_BRASIL_WWE_619_ZEZAO  verdade tudo vai ficar no Brasil de novo 😎👊🏻,há 2 anos,0,
" @edilsonconceicaoreis1269  sim mais a Red Bull vai investir pesado sempre, é o projeto dela comprar os times, e investir neles pra se tornarem uma potência!!",há 2 anos,0,
 @edilsonconceicaoreis1269   chora aqui é braga simpatizantes,há 2 anos,0,
"Ele falou Golaço da AMÉRICA , pelo fato de colocar o bragantino na libertadores",há 2 anos,1,
Eu também tava lá mano,há 2 anos,5,
Eu tbm estava lá 🤘,há 2 anos,2,
Eu era a trave e tbm estava la,há 2 anos,0,
Gente pq todo pedro é gay?,há 2 anos,0,
 @Batata1.2.3  Pedro Sampaio é?,há 2 anos,0,
Eu tava lá tbm eu era a perna direita do Arthur 👍,há 2 anos,0,
"O BRAGANTINO LEVANDO O NOME DE BRAGANÇA PAULISTA PARA A AMÉRICA DO SUL INTEIRA 

PARABÉNS MEU BRAGA SEI DO SEU ESFORÇO DESDE 2007 QUANDO VC SUBIU DA C PRA B E VOLTOU PRA C E DEPOIS DAÍ FICOU UM SUPER TIME COM RED BULL 

👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻
💯🚀💯🚀💯🚀💯🚀💯
🚀🔥🚀🔥🚀🔥🚀🔥🚀",há 2 anos,1,
"Vdd, tinha que tá no meu galão",há 2 anos,0,
MDS o Inter nem jogo,há 2 anos,1,
"Tinha jogo do Inter hoje ?🤣 Tava por fora , 🅱️🅱️🅱️⚰️⚰️⚰️🤣🤣",há 2 anos,0,
INTERRACIAL JOGOU O QUE SABE,há 2 anos,0,
Aqui é galooo!!!Golaço do Artur bugou até o cartola...,há 2 anos,3,
Parabéns ao Bragantino pela vaga na fase de grupos da Libertadores 👏👏,há 2 anos,50,7
"Sacanagem esse gol do Braga no apagar das luzes, complicou meu Flu ksksksks",há 2 anos,4,
"O internacional do jeito que tá ,ano que vem caí também",há 2 anos,3,
"Estou ansioso pra ver quem o Braga vai contrata pra Liberta, com o Gremio rebaixado, Ferreirinha antigo sonho do Braga fica mais perto de chegar no time de Bragança...o Grêmio também tem Vanderson, Rodriguez, Ruan ....O Bahia tem o sempre artilheiro Gilberto...",há 2 anos,4,5
ARTHUR É BOLA NÃO FICA NO BRAGANTINO ANO QUE VEM. E PARA O INTER É COMEMORAR A QUEDA DO RIVAL POR QUE O ANO FOI VERGONHOSO!!!,há 2 anos,6,1
Como joga muito esse arthur joga demais um dos principais jogadores nesse brasileirão,há 2 anos (editado),169,11
Desgraça d Artur..pedi na minha liga por sua culpa 🥺🥺🥺🥺🥺🥺,há 2 anos,0,
Internacional era outro que devia cair junto com seu rival pra série B ...time horrível esse do Inter,há 2 anos (editado),5,
Estamos te esperando Grêmio,há 2 anos,0,
ISSO AQUI É VALE DO PARAÍBA POHAA VAMO BRAGA,há 2 anos,11,1
Pra mim as maiores zebras fortaleza na libertadores Cuiabá na sula América na liberta e fortaleza na fase de grupos da libertadores,há 2 anos (editado),1,2
ARERÊ O GRÊMIO VAI JOGAR A SÉRIE B 🤣🤣🤣🅱️🅱️🅱️,há 2 anos,4,
golaço da poha,há 2 anos,0,
Gol do Abel Braga kkkkkkk,há 2 anos,1,
Artur! Vem pro mengão! Craqueeeee!!!!🔥🔥🔥🔥,há 2 anos,1,
"TÔ NEM AÍ PRA ESSE JOGO, EU ESTAVA ASSISTINDO OUTRO 🤣🤣🤣🤣🅱️🅱️🅱️",há 2 anos,0,
Tomara q essa empresa se lasque,há 2 anos,0,
 @brunoany4562  ta loco so pq seu time nao tem os outros nao podem ter,há 2 anos,0,
" @guilhermecorinthiano834  essa empresa nem brasileira não é,qnd a red Bull investir pesado msm, acabou o futebol brasileiro!",há 2 anos,0,
 @brunoany4562  lipizig domina a bundesliga? Acho que nao,há 2 anos,0,
 @guilhermecorinthiano834  o leipizig só não domina porque existe o bayern de munich,há 2 anos,0,
 @davi-dv8wt  igual aqui tem  pelmeirs flamengo galo,há 2 anos,0,
" @guilhermecorinthiano834  A filosofia da Red Bull é investir em jovens promessas, então dificilmente eles vão investir em medalhões jogadores já consagrado.",há 2 anos,0,
Vanderson e Ferreirinha seriam contratações perfeitas!,há 2 anos,0,
" @JonatasDias7  Jamais, Ferreirinha NÃO sai do Gremio, Vanderson também NÃO, caimos por incompetência e NÃO por falta de dinheiro!",há 2 anos,0,
 @GustavoFerreira-lb7hk  mas o próprio ferreira quer sair kkkkk,há 2 anos,0,
" @GustavoFerreira-lb7hk  O Ferreirinha quase foi contratado pelo RedBull no início do ano, lembro disso, o Gremio deu uma segurada nele e ele começou a jogar muito, é ficou difícil de tirar ele do Grêmio, espero que o Braga de uma investida nele denovo",há 2 anos,0,
" @GustavoFerreira-lb7hk  O Gremio em si é muito bom, mas serie B é outra realidade, tem um time caro pra essa divisão, ""infelizmente"" tera que rever seus atletas",há 2 anos,0,
"Sim é ótimo, já vi que ele foi linkado ao Barça,  mas se eu fosse ele só sairia pra Premier League",há 2 anos,1,
"O Palmeiras não aproveitou, craque de bola o Artur",há 2 anos,6,
 @tarcisiodejesus4107  o bahia queria compra ele mais não deu certo e ele e melhor que muitos atacantes do palmeiras hoje em dia,há 2 anos,5,
 @alancosta4760  não sei se seria uma boa para ele,há 2 anos (editado),2,
"Como chuta, ""essa criança""? Cada torpedo!!!",há 2 anos,2,
"Diferenciado demais esse cara. Hábil e chuta muito bem, e com os 2 pés",há 2 anos,2,
 @DanGanev  olha que ele e canhoto mandou essa bala de direita,há 2 anos,3,
 @Infinityempty00  concordo,há 2 anos,1,
 @julianosilva1350  sim,há 2 anos,0,
Pra foi o melhor ponta direito do Brasileirão nessa temporada,há 2 anos,0,
 @julianosilva1350  melhor que todos os atacantes do palmera,há 2 anos,0,
