text,time,votes,replies
Quem ganhou 3 mundiais?,há 2 anos,1,
Voltando aqui pra ver o jogo em que o Michael ganhou toda sua confiança❤🖤,há 2 anos,2,
Que tragaço do Diego Alves,há 2 anos,1,
🤩🤩🤩😀,há 2 anos,1,
Gostei do michael kkkkkk eita coisa braba viu kkkkkkk gostei muito,há 2 anos,1,
Michael pareceu o Messi fazendo essa jogada,há 2 anos,1,
michael... nunca critiquei,há 3 anos,2,
FLAMENGO VAI VENCER O SAO PAULO EU TENHO FÉ,há 3 anos,1,2
Parabéns Michael,há 3 anos,0,
era pra ter feito a falta que vacilo,há 3 anos,0,
vendr michaelque nada,há 3 anos,0,
Essa rebatida foi pênalti,há 3 anos,0,
"O jogador da Chapecoense passou pelo Gustavo Henrique facilmente, passou pelo Léo Pereira facilmente.",há 3 anos,0,
O MICHEL DEVE SER O MAIS VALIOSO DO FLAMENGO DO ATRAS DO GABIGOL MANO AGORA OS TIMES VAI COMPRAR O MICHEL,há 3 anos (editado),0,
Meu timão vai fazer 3 gol de Giuliano porrraaa,há 3 anos,1,
☺,há 3 anos,2,
"Pensei que ia zicar , mas venceu mesmo 🙌",há 2 anos,1,
flamengo,há 3 anos,1,
QUEM E O NARRADOR,há 3 anos,0,
Se Michael não estivesse no Flamengo seria titular em qualquer outro time e estaria arrebentando no campeonato.,há 3 anos,0,
Saudação rubro negra 😆😆😆,há 3 anos,0,
Esse Michael joga demais,há 3 anos,0,
"Michael, prêmio Puskás pra você meu filho. Que golaço 😱😱😱👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽",há 3 anos,0,
"Michael é  o brabo ,garoto tem futuro, abençoado  por Deus",há 3 anos,0,
"Jogador que mete o gol,e vibra com a rapaziada,o brabo ta na na área, o brabo é  Michael,jogador merecedor ,vencedor .",há 3 anos,0,
Mengo,há 3 anos,0,
Que golaço de Michael.,há 3 anos,0,
"Eis que você faz um gol no estilo Messi, comemora igual o Cristiano Ronaldo e é o Michael: equilíbrio perfeito",há 3 anos,0,
VENDAM O LÉO PEREIRA PELA MERRECA OFERECIDA PELOS TURCOS. POUPAREMOS EM SALÁRIO E EM SANIDADE MENTAL.,há 3 anos,0,
Vei na boa. Gustavo Henrique acredito que tenha recuperação no flamengo. Mais o Léo Pereira tem jeito não,há 3 anos,0,
Quer 600 reais agora ? Leia a resposta desse comentário,há 3 anos,274,6
Agora meu flamengo voltou ao flamengo de 2019 aeee,há 3 anos,0,1
"Messi e Michael jogaram no Maracanã no fim de semana, e só fez um golaço driblando até a mamãe",há 3 anos,0,
Michael messi,há 3 anos,0,
Vim Só Pra Ver O Gol Do Michael 😍⚽,há 3 anos,2,
Belo gol aracaeta,há 3 anos,0,
"Leo pereira não da mais, por amor de Deus",há 3 anos,0,
"Códigos bugado dando 600 reais cada código OBS: as vezes vc ganha só em 1 ou nos dois apps, só testar aí nos dois.",há 3 anos,0,
"Codigo Kwɑi: 7 1 0 3 4 3 1 3 8
Codigo TikTok: J 1 2 2 4 0 9 5 0 9 1",há 3 anos,0,
Quem conseguiu os 600 reais curti ali em cima o comentário,há 3 anos,0,
 @painelseguidores7799 nois não é besta de acreditar não Mano kkkkkkk,há 3 anos,4,
" @painelseguidores7799  fala o
Zap pra nois trava",há 3 anos,1,
 @smokingsnake9526  sksksksksksksk,há 3 anos,0,
Michael tem que jogar mais livre e perto do gol...ele fazia isso no Goiás e se dava muito bem. Ele é mal aproveitado.,há 3 anos,0,
"Se você leu essa mensagem que Deus te abençoe e que você consiga realizar todos os seus sonhos, tmb tenho um sonho, de me tornar um Youtuber",há 3 anos,1,
Tlgd aqui e mengao,há 3 anos,0,
Vai Mengão,há 3 anos,0,
Essa zaca do Flamengo em 🤦‍♀️,há 3 anos,0,
ah sh here we go again,há 3 anos,0,
Que gol foi esse desse Michael?,há 3 anos,0,
Léo Pereira e Gustavo Henrique é o aí Jesus,há 3 anos,0,
O Flamengo precisa desse futebol ousado de Michael ele ao menos se esforça merecidamente esse golaço ao contrário dessa lesma do Vitinho que tem mais tempo no Flamengo é não se esforça em nada o jogador preguiçoso troca ele pelo zagueiro bom é mais resultado porque até pra vender ele há difícil parabéns Michael é fora Vitinho.,há 3 anos,0,
Chapemerda KKKKKKK tomaram 1 gol ainda KKKKKKK,há 3 anos,0,
Golaço meu...demaissss...,há 3 anos,0,
golaço do Chucky,há 3 anos,0,
"APRENDAM O FLAMENGO NÃO E TIME, O FLAMENGO E SELEÇÃO ❤️🖤",há 3 anos,0,
Oq O Everton Ribeiro E O Arrasca Jogar É Impressionante,há 3 anos,0,
Um dos jogadores q nao estao nem aí com a fase do Flamomento é o Michael!Porque se transferiu do Goiás e para ele está em uma seleção!!!,há 3 anos,1,
"Que pena Índio 🙁, mais uma derrota!",há 3 anos,0,
Esse Michael é ruim demais kkkkkk o cara sempre perde gol fácil,há 3 anos,0,1
Ja assistir o gol do micha umas 10 vezes FOI LINDO,há 3 anos,0,
"Que narrador sem sal ñ gostei ,-,",há 3 anos,0,
