text,time,votes,replies
"Simples,tira o carille ;-;",há 2 anos,0,
Venceu o maior..,há 2 anos,0,
JUVENTUEE MAIOR  DO  Q CUIABA,há 2 anos,1,
Esse daí q jogou ontem não é o Santos futebol clube! Isso aí são fracotes desinteresados sem vontade de vencer,há 2 anos (editado),1,
"Sou Gremista, mas torço pro Juventude também💙💚",há 2 anos,1,
O Peixe vai Cair Vai Cair Vai Cair,há 2 anos,0,
QUE SITUAÇÃO (HEIN),há 2 anos,0,
"Já pararam pra pensar que o Juventude é a filial brasileira do Young Boys da Suíça

Juventude jogando Champions muito antes do Flamengo",há 2 anos (editado),0,
 Robert Lewandowski™  mano na quele dia o flamengo so perdeu porque o campo tava todo molhado e nem conseguiu jogar direito e levou o gol pq a água parou a bola que deu no gol do juventude,há 2 anos,0,
KKKKKKK,há 2 anos,0,
Esse ano o Santos cai e afunda de vez nas dívidas,há 2 anos,0,
Ta ai sério candidato a serie b kkkkk,há 2 anos,0,
Como fazer retrancarille com o time bosta do Santos ?,há 2 anos,0,
NUNCA PENSEI Q IA VER MEU SANTOS TOMA 3 DO JUVENTUDE MDS É O FIM,há 2 anos,5,
"Ih rapaz...
Pelo andar dessa vida
A segundona é a saída",há 2 anos (editado),0,
"Santos caiu muito de produção depois da saída daquele jogador.




 O Pelé.",há 2 anos,1,
"Carille, sai dessa furada",há 2 anos,0,
O Santos ta parecendo o Botafogo versão 2020,há 2 anos,0,
"Eita time péssimo do Santos hein, Diniz saiu a tempo",há 2 anos,0,
"Ha ha ano q vem vai ser foda a sério B. 
Meus Cruzeirão, Vasco, grêmio e santos",há 2 anos,0,1
Que isso juventude?😳,há 2 anos,0,
"Ricardo bueno é pai de curintias, sp e santos kkkk Relembrando os tempos de Verdão 💚",há 2 anos,1,
"Juventude merecia essa Vitória, há dias ele vinha mordendo empates e depois da última derrota, merecia essa lavada de roupa",há 2 anos,0,
ESSE SANTOS AINDA EXISTE ? ACHEI QUE TINHA ACABADO DEPOIS QUE PERDEU A LIBERTADORES PRO SEM MUNDIAL...,há 2 anos,0,
3a0 fora os ameaço kkkk cadê marinho? Q decepção esse ano,há 2 anos,0,
"Eu vi esse jogo todo! O Santos perdeu porque achou que sair com um empate de lá ia ser maravilhoso. Três zagueiros, laterais horriveis e um ataque inoperante. Marinho ta muito mal. Esse Batistao é peladeiro e o Felipe Jonathan acha que é o Junior ou algo parecido. 
O time foi mal montado. Venderam os 3 melhores jogadores do elenco e estão pagando o preço",há 2 anos,0,
SÉRIE B a vista 🐋,há 2 anos,0,
Vai cair,há 2 anos,0,
se tivéssemos feito 4 gols teriamos ganho o jogo,há 2 anos,0,
Quando o Santos não pagava as dúvidas tava melhor que foi até vice na libertadores vendeu quase o time todo e tá nessa situação espero que piore e caiam de uma vez pra série B kkkkkkkk e não vão volta de lá tão cedo se isso acontece kkk,há 2 anos,0,
Diz isso agora otario,há 2 anos,0,
"Batistinha, lá cova, duduca dalvan, vai q e tarde li, e bozo estes e os caras q o matematico de fachada trouxe pro Santos e n contando um curintiano pirata do Caribe e fim e série b!",há 2 anos,0,
Carille levou um chocolate no dia de seu aniversário,há 2 anos,0,
"Melhor perder doque empatar 
Fábio carioca 2021",há 2 anos,3,
O time do Santos tá uma carniça 👎,há 2 anos,0,
Parabéns juventude pela contratação desse zagueiro do meu Fortaleza ...Quintero... Homer e bom,há 2 anos (editado),1,
"Podemos ver aqui, que o problema do Santos não é o técnico e sim os jogadores, a situação do Santos e do São Paulo é a mesma!! Os dois times necessitam de jogadores bons! Que seja decisivo e que faça acontecer, dois times gigantes! Eu acredito na recuperação deles! VAMOS SANSÃO 🤍🖤🐋 - ❤️🤍🖤",há 2 anos,0,
"Que final de semana pra mim ,maravilhoso ,ótimo de agradecer a Deus 1venceu a crefisa(masculino)2campeão brasileiro contra a crefisa(feminino)3 os🐟 perderam me belisca porque eu devo estar sonhando",há 2 anos,1,
Ricardo Bueno jogou na Ponte depois foi pro operário de ponta grossa e de lá pro juventude e como o Santos não pega esses caras que não deve ser caro? Falta olheiros pro Santos não é possível isso...,há 2 anos,0,
Time Ridículo Esse Santos.  Dá Nojo Ver Esse Time Jogar!!! Time De Segunda . Tmnc#,há 2 anos,0,
