text,time,votes,replies
Só para o Galo não ganhar né? Kkkkkkkkkkkkkkkkk,há 2 anos,0,
E o teu time? Fez o quê com o Flamengo?🤣🤣🤣🤣🤣,há 2 anos,0,
"Se fosse contra o Flamengo, os jogadores do Ceará dariam até golpe de capoeira pra não levar gol",há 2 anos,3,
" @tigorbr1845 um jogo, legal. e o resto do brasileiro fora as copas?",há 2 anos,0,
Flaboquete continua sem estádio e sem mundial tudo normal,há 2 anos,0,
" @tigorbr1845  o assunto é o Ceará, filhinho. Parece aquela turma chata do ""e o petê?""...",há 2 anos,0,
Palcovid19 não tem mundial não camarada,há 2 anos,0,
Tô torcendo pro América MG ficar na série A.,há 2 anos,33,7
O Narrador tá muito emocionado pra um jogo do América,há 2 anos,0,
Corinthians 🦅🤍🖤,há 2 anos,0,
É  triste  ver o Ribamar  jogar,há 2 anos,0,
"Lembrando que o América estava todo desfalcado por conta do covid..
O kanal escapou de uma goleada .",há 2 anos,2,
Eu quase escalei o Lima Mei,há 2 anos,0,
Só agradecendo o América mg pq se o Ceará ganhasse o Corinthians ia para 7 VAi Corinthians,há 2 anos,1,
Ceará tá bassando vergonha muita  muita vergonha,há 2 anos,0,
É MUITA PEIAAAAAAAAAAAAAAAAA,há 2 anos,0,
Bora Coelhão 🐰⚫🐰⚫🐰⚫🐰⚫🐰⚫🐰⚫,há 2 anos,0,
"Continue assim América, só não perde Gol ok? 💚🐰💚🐰💚🐰💚🐰💚🐰💚🐰💚",há 2 anos,13,4
"Fabricio craque demais, amo esse mlq pra cima ❤️",há 2 anos,3,2
"Esse time do ceara é um time lixo me desculpe, más é a pura vdd. Atualmente aí no Nordeste o Fortaleza está dando aula de futebol",há 2 anos,0,1
"Fabrício meu grande amigo, orgulhoso demais por você joga muito 👏🏾👏🏾👏🏾",há 2 anos,10,2
Vamo Coelho 💚⚫💚⚫💚⚫💚⚫💚⚫💚⚫,há 2 anos,1,
MANCINISMO🔥🖤,há 2 anos,0,
Kkkk ceará só joga contra o flamengo incrível 🤑,há 2 anos,3,3
Só falta o Atlético Go perder tbm pra ficar longe do Timão,há 2 anos,1,1
AI ESSES FDP DO CEARA DA A VIDA PRA GANHAR DO FLAMENGO E PERDE PRO AMERICA MG KKKKKKK,há 2 anos,1,
Ribamar pra mim e uma desgraça skskksks,há 2 anos,0,
Isso dara uma copa do Brasil ao shupaulo?,há 2 anos,5,
 @brunohenriquecarecapaidosb8186  Não,há 2 anos,0,
 @brunohenriquecarecapaidosb8186  mais isso vai dar a estátua do Ribamar,há 2 anos,5,
Palbumbum não tem mundial não camarada,há 2 anos,1,
 @brunohenriquecarecapaidosb8186  isso dará mundial pro palxoxota?,há 2 anos,0,
Também,há 2 anos,0,
"E vai permanecer na Série A, só que na parte de cima, brigando pela vaga da Libertadores",há 2 anos,0,
"Tu tem o ribamar no time, como não quer perder gols ?",há 2 anos,5,
Caralho um americano,há 2 anos,1,
Mano so foi uma vitoria boba na próxima rodada ja vai perder ou empatar denovo,há 2 anos,0,
Engraçado é que nesses 107 anos de palmerda eles ainda continuam sem mundial👏🏼👏🏼👏🏼👏🏼,há 2 anos,1,
Palcú segue sem mundial,há 2 anos,1,
Palbumbum não tem mundial não camarada,há 2 anos,0,
Fortaleza tá jogando demais,há 2 anos,0,
"Palcú segue sem mundial 








....boa tarde amigo






 






Ler menos",há 2 anos (editado),1,
"Ola meu caro amigo, gostaria de informar que o flamengo terá o estádio mais bonito do Brasil quando o mundo acabar.",há 2 anos,0,
Eu existo?,há 2 anos,0,
"Se fosse contra o Flamengo, o time do Ceará daria a vida, dariam carrinho, golpe de capoeira e os krai de asa pra não levar gol...",há 2 anos,1,
Ceara joga um jogo bom e outro ruim não temos culpa se jogamos bem contra o flamengo kkk,há 2 anos,0,
Só o Flamengo pra ganhar o Brasileirão q ninguém tem competência de ficar em 1 lugar na 38 rodada aí o flamengo q não tem nada a ver com os outros times fica em 1,há 2 anos,0,
SCCP agradece o coelho 🖤🤟,há 2 anos,8,2
"América mineiro ganha do ceará e a gente não, não entendo --'",há 2 anos,0,
Eu fico feliz com a notícia dessa 🦁😅😅😅,há 2 anos,3,
Contra o Flamengo joga dando a vida,há 2 anos,0,4
esse América perde gol dms pênalti tá Loko dps toma o impate reclama né .,há 2 anos,1,
O Ceará vai começar a cair para a série B. O Ceará não merece estar na série A.,há 2 anos,6,3
reee o vozao,há 2 anos,0,
"Lembrando a todos que o Patetico lixeiro Continua sem bi campeonato 









Abraços 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻",há 2 anos,3,
"o pior jogo do Ceará,esse Jael é pior que pancada no ovo,o ""ataque do sonho"" seria, Jael e Ribamar, só rindo muito mesmo.😂😂😂.",há 2 anos,32,20
Não sei como o Ribamar é jogador profissional,há 2 anos,0,
Não coloca os mercenário d ceara pra correr  as 11 .ele ainda estão dormindo...presidente  e vendendo d resultados......ceara série C,há 2 anos,0,
Bisavô e ex port são as vergonhas do nordeste,há 2 anos,6,2
"Já era a ""invencibilidade""",há 2 anos,1,
A gente tava vendo a loucura em Spa kkkk. Nem lembramos desse  jogo,há 2 anos,18,3
Dá-lhe Coelho! O MAIOR de Minas Gerais!,há 2 anos,0,5
"Era pra ser 3 , mas o pior jogador do mundo errou o penalti",há 2 anos,0,1
Ribamar tem noção nenhuma de futebol 😊 o geito de posicionar o corpo para bater o pênalti mostrou onde  e a chutar 🤣,há 2 anos,6,1
Ceára nanico,há 2 anos,0,
Gf,há 2 anos,0,
Ceará com futebol da série B ou C,há 2 anos,0,
Palvagina não tem mundial não camarada,há 2 anos,0,
 @alexandrebarreto1381  e flabuceta não estádio não amigo,há 2 anos,0,
Estádio?,há 2 anos,0,
Flamengo que perde gols demais,há 2 anos,0,
👆,há 2 anos,0,
Time acuado difícil de faser gol esse time do ceara é retranqueiro...,há 2 anos,0,
Flabunda tem estádio e mundial?,há 2 anos,0,
Pro ceara cair elefantes tem que aprender a voar pra acontecer kkk,há 2 anos,1,
E o cuiaba? Chape? Juventude? O proprio america? Gremio? Bahia? Merecem ficar na A? Tão fazendo campanha pior que o do ceara e vem falar merda na internet,há 2 anos,1,
Flaquenga jamais terá estádio,há 2 anos,2,
 @lucassousa5780  😂😂😂😂😂,há 2 anos,0,
 @lucassousa5780  Chora mais anti!,há 2 anos,2,
 @lucassousa5780  Maracanã é nosso.,há 2 anos,2,
 @lucassousa5780  nois faz festa no de vcs pode deixar,há 2 anos,2,
 @GABRIEL-py4ff  kkkkkkkkkkk melhor resposta,há 2 anos,1,
" @mayhsonlimacardoso  cheguei no Maracanã, não vi nenhum nome escrito ""Maracanã Flamengo""",há 2 anos,1,
 @GABRIEL-py4ff  Faz festa aonde na casa do cara? Ele nem falou o time dele tá emocionado?,há 2 anos,1,
 @patopacatubano4669  seu time nao tem mundial então clbc,há 2 anos,1,
" @Ruan_FE  Tem foto de free fire, ou seja sua opinião e automática mente anulada",há 2 anos,1,
" @patopacatubano4669  tem foto de reblox, opinião e comentários anulados",há 2 anos,1,
 @Ruan_FE  e Minecraft BURRAO,há 2 anos,1,
Chorar ceagay kkkkk,há 2 anos,0,
 @andrealencar6616  o próprio gay chama o time de gay,há 2 anos,1,
" @patopacatubano4669  😂😂😂😂... doidão, loucão.",há 2 anos,0,
" @andrealencar6616  sai daí bamby do nordeste,😂😂😂😂😂😂
Obs: torcendo pelos times do nosso nordeste.👊👊👊",há 2 anos,0,
 @mma-aki5731  eu sou doidão?,há 2 anos,1,
" @patopacatubano4669  😂😂😂😂... não,o bamby do nordeste, que chamou Cearágay.😂😂😂",há 2 anos,0,
 @mma-aki5731  ata kkk,há 2 anos,1,
 @patopacatubano4669  É nois.👊👊👊,há 2 anos,0,
Os dois únicos do nordeste que nunca foram serie c,há 2 anos,1,
Kkk so pq perdeu um jogo sabemos muito bem que o ceara perde graças ao tecnico ate pq se o ceara tivesse um tecnico melhor taria na 6 ou 5 colocação tranquilamente vozão tem elenco falta alguem ali pra fazer esse elenco produzir mais...,há 2 anos (editado),0,
Buggy,há 2 anos,0,
 @joseferreirasilva6562  Buggy pra vc tbm,há 2 anos,0,
"Tava desse jeito, porem com o jogo no celular kkkkkkkkk uma pena nao ter tido corrida",há 2 anos,1,
Piada de Minas Gerais,há 2 anos,1,
 @neymidiasemboladeourokkkkk251  *Maior,há 2 anos,0,
 @ldvheteror06  América maior de Minas? Kkkkkkkkkkl,há 2 anos,0,
 @Player_Nq2  É ue,há 2 anos,0,
" @ldvheteror06  Pra mim não é, definitivamente não! Mas já que vc acha eu vou respeitar sua opinião",há 2 anos,0,
Para novo lewa,há 2 anos,1,
"Q nada, ele é um ser tão misericordioso q não quis fazer o gol pra não humilhar os Cabeçudos",há 2 anos,0,
