text,time,votes,replies
 @TheChinaTech  Vdd 5 a 0 foi foda Ksksks mas o inter meteu 5 a 2 em pleno olímpico então tá de boa,há 3 anos,0,
no início,há 3 anos,0,
 @ironjuan_gamer8138  no fim tbm,há 2 anos,0,
 @Thfc10   obgd meu amigo. Toda positividade pra vc!,há 3 anos,0,
Narrarria melhor que ela.,há 3 anos,5,
"Vai da certo meu amigo, vc vai conseguir todos os seus objetivos.",há 3 anos,1,
mendigo se acostuma a comer comida zoada... todo mundo pode se acostumar com m3rd4,há 3 anos,0,
Kkkkkk,há 3 anos,0,
"É porque é outra mulher narrando , essa é melhorzinha a outra ainda continua péssima",há 3 anos,0,
E o juiz é da Bahia,há 3 anos,4,
Para de chorar,há 3 anos,0,
" @gljunior3057  É um juiz da CBF, podia prejudicar até um time daqui",há 3 anos,0,
 @varmidiaquetomade4issoefla299  tu ainda não percebeu q so tu q acha isso 🤣👌,há 3 anos,0,
😪,há 3 anos,0,
Kkkkkkkkkkk 🖤🔥,há 3 anos,0,
Sem meu pênalti eu não consigo 🍓,há 3 anos,13,1
O VAR trabalhou bastante pro inter hoje 👏👏,há 3 anos,41,4
O Saulo perdeu a chance de virar o jogo e que pênalti besta do goleiro do Ceara.,há 3 anos,0,1
Isso não muda o fato do GreBBBio estar na lanterna 😭😭😭😭😭😭😭😭😭😭😭🤣🤣🤣🤣🤣🤣,há 3 anos,0,1
Que narrador ruimm,há 3 anos,1,1
"Podem questionar se foi pênalti ou não mas o gol do Messias é inquestionável, o cara nem pula, não teria como fazer a carga.",há 3 anos,1,
esse que narrada e mulher ou homem?,há 3 anos,0,
Que narração sofrível.,há 3 anos,24,1
O Interpenaltional só faz gol de penalti kkkkkkkk,há 3 anos,0,
Arbitragem não passa uma rodada sem roubar o ceará.,há 3 anos,129,13
Coloquem o lance do pênalti pro Ceará que o árbitro vergonhosamente não marcou!,há 3 anos,1,2
Eu não sou machista mas essa narração é ruim,há 3 anos,0,
Arbrito roubou dms mano favoreceu dms o inter,há 3 anos (editado),2,1
"CHEGA LA NO PALMEIRAS E TENTA O ZE RAPHAEL E L LIMA Q TAO ENCOSTADOS, QUALIDADE ELES TEM, TALVEZ COM O NOVO TECNICO ELES TENHAM MAIS MOTIVACAO... ESSE MEIO CAMPODO INTER PRECISA MUDAR",há 3 anos,0,
