text,time,votes,replies
Tenho jogabilidade ? Jogo no Samsung a10,há 2 anos,0,
Oii,há 2 anos,0,
"Grêmio e inter se esforçando pra ver quem é pior 


Mas grêmio irá vencer e se classificar para a maior série B da história em 2022",há 2 anos,2,
Dragao na libertadores...vai chegar,há 2 anos (editado),1,
Não podem ver u  rubro negro que já se cagam,há 2 anos,0,
"Que time medíocre esse do Inter, ridículo. Fora Aguirre.",há 2 anos,0,
Esse Internacional é  um cavalo paraguaio perde em casa e ainda pode ficar fora da Libertadoras  em 2022.,há 2 anos,0,
Jogaço,há 2 anos,1,
Toma morangas chupa Kkkkk,há 2 anos,0,
Queima dragão!,há 2 anos,1,
Tem q por na reserva esse bosta do Yuri Alberto faz meia dúzia de gols já acha q é o cara é não toca pra ninguém!,há 2 anos,0,
"Libertadores do ano que vem já tem RB Bragantino e Fortaleza ainda pode contar com Ceará, América ou Atlético- GO vai ser uma libertadores atípica",há 2 anos,0,
"Grande Título do Interzinho: perder Todos os jogos, pra ver o Rival Rebaixado e Foda-se a Libertadores 😂😂😂",há 2 anos,0,
"Se o Grêmio escapar e o Inter não for nem pra pré... Vão ter que se mudar do Rio Grande do Sul os colorados. Torçam muito para que o Grêmio caia, ou será um vexame enorme pra vocês. Por fim, mas que golaço esse primeiro gol Atlético.",há 2 anos (editado),1,
Renata fan nao curtiu,há 2 anos,0,
Fui nesse jogo o inter não jogou nada em cinco minutos tomou dois é de virada time não tem força física e nem tática e jogadores medianos.,há 2 anos,1,
"Inter é outro que não vai pra frente 🤣🤣🤣🤣 , timinho ruim demais",há 2 anos,0,
"de Canoas RS,indiada buena,ô time ruim!!!",há 2 anos,0,
Time fuleragem esse inter kkkk,há 2 anos,0,
vim aqui prestigiar o Dragão ganhei uma grana,há 2 anos,0,
Que vacilo do Inter e Ceará nessa rodada por disputa da libertadores...,há 2 anos,0,
"O jadeson tem que se aproveitando no Corinthians,o que esse menino está jogado e brincadeira",há 2 anos,0,
Grêmio pode cair mais 20 vezes pra B que ainda vai ser maior que esses nanicos de merda !,há 2 anos,0,
"Enquanto tivermos Moisés,  Patrick,  Dourado,  lindoso, saravia, Maurício,  lomba, essa direção e esse técnico o inter não vai ganhar nada por anos ficaram preocupados com o grêmio e se esqueceram de jogar bola time de pipoqueiros sem vontade nem na varzea se cria ... bando de podre sem vontade e sem garra.",há 2 anos,1,
"O inter entrou com objetivo d não perder, 
e conseguiu isto, 
ixi buguei..",há 2 anos,1,
"OXXI, e esse gol do Yuri Alberto, foi com o braço não?😂😂muito estranho o movimento",há 2 anos,2,3
"NÃO É BATALHAS NÃO ""JÃO"" KKK É BARALHAS",há 2 anos,1,
"Foi escroto e ridículo como o Internacional deixou o atlético vencer,  vergonhoso",há 2 anos,0,
"Goianiense consegue uns resultados bem aleatórios, quando vc pensa que vão ganhar, eles perdem, quando pensa que vão perder, eles ganham... difícil ganhar dinheiro nos sites de apostas.",há 2 anos,1,1
Esse time do binter é patético kkk,há 2 anos,0,
"Parabéns internacional, pelo título rebaixamento do Grêmio. Timinho sem vergonha!",há 2 anos,0,1
Que baita campanha do Atlético-GO. A um pé da vaga pra Libertadores 2022. 👏🏼🐉,há 2 anos,139,27
Inter o time do quase ataca novamente kkkkkkkk,há 2 anos,0,
"Perder em casa é normal 
Foi Lindo kkk",há 2 anos,0,
