text,time,votes,replies
" @lucefer3113  meteram 2 no del Valle na altitude.
Será que você ainda acha que eles passaram vergonha?",há 3 anos,0,
 @davi4288  tmj,há 3 anos,0,
Provavelmente eles se vão joga na final da Sul América,há 3 anos,1,
"Oq seria do estado do PR, se não tivesse o Atlético...",há 3 anos,0,
"Agradeço todos os dias, por ter esse  clube foda no meu estado.",há 3 anos,0,
O fortaleza também,há 3 anos,0,
Mas não vão ganhar nada,há 3 anos,0,
10/07/2021,há 3 anos,0,
"Eita Brasil o país q o Marcinho mata um casal atropelado
Foge do Local
Aí como é rico nem vai preso e vira zagueiro do Atlético paranaense ainda
Parabéns Atlético seu zagueiro é matador
Tbm né o mesmo país q o Bruno é Jogador no norte",há 3 anos,0,
A Globo esqueceu de pagar um narrador,há 3 anos,1,
"Se não fizer gol nesse goleiro do Atlético-PR, pelo amor de Deus neh",há 3 anos (editado),0,1
"brasileirao equilibrado , nao tem moleza pra ninguem , VALEU FURACAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO .",há 3 anos,0,
Resultado bom pra o Bahia logo esses cavalos paraguaios caem de rendimento e o Bahia sobe .,há 3 anos,0,2
Golaço 🔥,há 3 anos,0,
Melhor parte do jogo foi a narração 👍 nem o placar aparece isso sim e emoção,há 3 anos (editado),0,
💚🇧🇷💚💚💚💚💚💚SEGUE O LÍDER. 💚💚💚💚💚💚💚,há 3 anos,1,1
"0:55 QUE GOLAÇO 





DEIXA O LIKE
👇",há 3 anos,1,
"Porque os jogos na Arena do Atlético, os pratrionadores das placas não são da CBF ?",há 3 anos,0,
"Mano  esse jogo definiu uma coisa pra mim, +2 pontos de diferença.",há 3 anos,1,
FLACADELA NÃO TEM ESTADIO E MUITO MENOS MUNDIAL,há 3 anos,1,1
Esses jogadores do Braga só faz golaço,há 3 anos,4,
"Os clubes grandes tem que demitir todos os jogadores,  e depois contratar todos os jogadores de bragantino e atlético PR. Esses dois  clubes então gostando a bola . Já o grandes só tem  perna de pau, não acerta nem passe curto. Muita técnica nesse jogo.  Só gol difícil. Dos grandes só o  Palmeiras  realmente está bem . Os outros estão de ruim para péssimo. Não tenho paciência,  se fosse presidente demitia todos os jogadores,  e ia contratar desses dois aí. Vai jogar ruim assim lá longe  .",há 3 anos (editado),0,
acredito que tanto o bragantino como o athletico vai ganhar um mundial antes do Palmeiras!,há 3 anos,17,2
0:28 mano esses jogadores do redbull bragantino só fazem golaços !!!,há 3 anos,8,1
Alguém me explica pq todo jogo do Atlético PR não tem  narração ?,há 3 anos,1,3
"Explicando foi o Furacão LIVE que transmitiu a partida, é do próprio Athletico e sem SporTV pq é na Arena da Baixada em Curitiba e neste casao mantém vigente a lei-pelé na MP do futebol , que só o mandante escolhe quem passa na TV (fechada e Aberta) no caso só a TV GLOBO..",há 3 anos,1,
Pq os jogos do Sintético Varanaense nunca tem narração? escalei o Terans mesmo em dúvida deu bom,há 3 anos,0,2
Q culpa o goleiro teve nos gols Zé Mané?,há 3 anos,2,
Kkkk Bahia se lascou!!,há 3 anos,2,
"Jahia hahaha
Vai lava essa cara",há 3 anos,0,
Segue cem mundial 👍😂,há 3 anos,0,
Assim como um torcedor do Coritiba não tem nome! Chora PAKITA junto com a escovinha! kkk,há 3 anos,0,
E bi ates do galaum?,há 3 anos,2,
 @lucefer3113  CAP ganhou bi antes do galaum kkkkkk,há 2 anos,0,
Esse aí merece puskas,há 3 anos,1,
"Pq o atlético fechou com a TNT, ai a GLobo não transmite, vc tem que entrar no canal da TNT.",há 3 anos,2,
" @eduardocostal6181  isso, mas recebem as imagens",há 3 anos,1,
"Atlético tem sua própria transmissão
(Furacão live)",há 3 anos,1,
E porque eles não tem acordo com a Premiere/globo. E a tnt Sports também não transmitiu o jogo.,há 3 anos,0,
"Porque você torcedor PAKITA tem preguiça de pesquisar e ver que o Athletico Pr não fechou os direitos de transmissão com a globo. Ah! E o nosso sintético vai muito bem obrigado, melhor que o seu chiqueiro treme-treme!",há 3 anos,2,
Pensa em um time pra fazer golaço é esse Red Bull.,há 3 anos,37,4
Ótimo resultado p meu verdão heheheh,há 3 anos,1,
Não mostraram o gol que o nikão perdeu pq??,há 3 anos,4,1
Grande Narrador acho que devia ir pro lugar do Galvão porque ele fala demais.,há 3 anos,0,
"Parabéns pra essas duas equipe pouca mídia e muito futebol ,vai dar trabalho pra ganha deles duas equipe muito bem montadas",há 3 anos,164,3
Marcinho matador,há 3 anos,0,
Galvão Bueno ficou no chinelo 😂😂😂,há 3 anos,4,
Bragantino pode perde essa posição dois empate seguidos oq vcs acham?,há 3 anos,1,
"Era de se esperar um grande jogo, as duas equipes organizadas, gestões de respeito, não decepcionaram e fizeram um belo espetáculo, gostei do jogo👏👏👏",há 3 anos (editado),98,6
e o flamidia que contratou o renato gaucho kkk,há 3 anos,0,
"Aaaaaa, queria a Vitória, mas foi um ótimo resultado . Vamo Furacão 🌪️",há 3 anos,9,5
"Escalei Quase todo mundo do bragantino, fudeu meu cartola😭😭",há 3 anos (editado),3,1
Furacão quase tirou a invecibilidade do braga porem isso ta mais perto de acontecer kkk,há 3 anos,5,4
