text,time,votes,replies
RUMO AO TRI! 🔴⚫🔴⚫🏆🏆🏆,há 3 anos,3,
"cuidado Gabi, Vitinho tá entrosando com o BH",há 3 anos,0,
America segunda ano vem!!kkkkk,há 3 anos,0,
Guuuoooollllll sabe de quem brunuuu Henrique,há 3 anos,0,
Segundo melhor time das Américas. Primeiro é o River Plate!,há 3 anos,0,
Incrível como o Vitinho dá alegria em um minuto e raiva em outro,há 3 anos,0,
Rodrigo Muniz tá em boa fase..E o que deu no vitinho?que passe deu pro BH,há 3 anos,0,
"n sou flamengista,mas acho que o Bruno Henrique ou o Gerson mereciam pelo menos reserva na seleção Brasileira",há 3 anos,3,
4 Jogos sem leva gool,há 3 anos,0,
Vitinho jogou muito....,há 3 anos,0,
"Temos que parabenizar o Rodrigo Muniz, Fez uma otima partida, soube se posicionar bem, voltava pra marcar quando errava seus pases, fez gol nos últimos dois jogos ele merece ser titular desse time ao lado de BH e Gabriel!",há 3 anos,0,
"""RIBAMAR TEM MAIS GOLS NO BRASILEIRÃO DO QUE O LEWANDOWSKI""",há 3 anos,2,
MENGÃO MAIOR DO BRASIL ❤🖤💯,há 3 anos,0,
Alguém FLAMENGO FORA do rio de janeiro?🤔👇,há 3 anos,2,1
"NAO PODE VENDER BARATO O MUNIZ , o muleke tem qualidade",há 3 anos,0,
no final do campeonato é mais uma para coleção?,há 3 anos,0,
"Nem acho que o Gerson vai fazer tanta falta assim. O Flamengo vai encontrar um jeito de suprir essa falta. É um bom jogador, pena que some em jogo grande. Pior que vai para um time pequeno da Europa que não vai brigar por nenhum título importante. Ainda mais com enganador do Sampaoli que quando vê que não vai ganhar nada começa a inventar problemas com todo mundo para desviar o foco da sua incompetência. O Gerson corre o risco de sumir do cenário. Se bobear não disputa nem as Olimpíadas.",há 3 anos,0,
"Volte em breve, Coringa 😪",há 3 anos,1,
Tudo normal no Rio 🔴⚫,há 3 anos (editado),1,
Poxa esse Bruno Henrique e um negão bonitão 😍😍😍,há 3 anos,7,2
"O Flamengo vai despencar nenhum time consegue se manter tão longe

gaúcho - Renato",há 3 anos,1,
mequinha vai cair kkkk lisca vai toma no cu kkk,há 3 anos,0,
Ganhou do todo poderoso America MG kkkkkkkk.,há 3 anos,1,
Gerson tá doido pra fazer um gol,há 3 anos,0,
FESTA NA FAVELA 🖤♥️🖤♥️,há 3 anos,3,
Esse time do América é um lixo.3 seguidas😱😱😱,há 3 anos,0,
Todos jogaram bem parabéns o time tabom vamos Mengão,há 3 anos,1,
Rodrigo Muniz vai ser artilheiro igual Romário dentro da área só dá ele.,há 3 anos,1,
"Vejo q meu mengão n vai ter um volante como o Gerson por um bom tempo, só tem volante se vir cuellar",há 3 anos,0,
"Vitinho  marcou , deu passe ,  Bruno Henrique fez gol ! E a mula do Roger , querendo empurrar Gerson como o craque do jogo . Meu escroto!",há 3 anos,0,
"Futebol de raiz é na globo nada de POLITICAGEM !
SBT é focalizando!
Kkkk",há 3 anos,0,
Eu,há 3 anos,0,
KKKKKKKKKKKK,há 3 anos,1,
A não mano KKKKKKKKKKKK,há 3 anos,1,
Esse ano o TRI vem 🤩😍,há 3 anos,0,
Molecada de falmengo é PALMEIRAS são uma mina de ouro .,há 3 anos,0,
Bh joga fácil demais tá lokoo,há 3 anos,0,
Kkk Ribamar em ruim em qualquer time,há 3 anos,0,
Que batida do gerson é muita classe joga de terno esse cara !!!!!!!,há 3 anos,0,
Vitinho jogou com nojo hj,há 3 anos,0,
Esse Muniz já fez mais do que o Lincoln em toda temporada como profissional rsrs,há 3 anos,0,
Se deixar o MENGÃO abrir já era!!!,há 3 anos,0,
"Gerson nosso coringa brincou no meio campo !!!!
Vai fazer muita falta se eu fosse dirigente do mengão melava essa venda  do gerson rsrs",há 3 anos,0,
VAI PRA CIMA DELES FLAMENGO,há 3 anos,1,
Muniz o mulek é esforçado!!!!!!,há 3 anos,0,
