text,time,votes,replies
" 🇩🇪 Maria ϟϟ  kkkkkkkk  o imortal que  treme, que morre toda vez que vê o Santos? A sorte de vcs é que nao tem mais o Kaio Jorge😂 se não era mais uma surra, e já vai se acostumando pra assistir jogos nos sábados e nas terças-feiras ano que vem",há 2 anos,0,
Acalmado,há 2 anos,0,
 🇩🇪 Maria ϟϟ  eu sei pq o gremio  é pior que o Santos,há 2 anos,0,
Graças a Deus 🙏,há 2 anos,0,
" @Guilherme_PG  , Grêmio e saco de pancada do santos",há 2 anos,0,
 @lipaos2597  fds kid,há 2 anos,0,
Ufaa,há 2 anos,0,
Lindo,há 2 anos,0,
Essa Maria apoia o  nazismo? Acredito que ela não saiba o que tá apoiando !!!,há 2 anos,0,
 @rfdelas  agora eu entedi mn ķkkk tinha que ser torcedor do internacional mesmo anão viu comentário seu broqueiado comenta bastante ai seu ridiculo,há 2 anos,0,
E o gremista? Kkkkkkk,há 2 anos,1,
" 🇩🇪 Maria ϟϟ  nanico é o gremio, santos maior do BRASIL ACEITAAAA ANT HAHAHAHA",há 2 anos,0,
Quase eu infantaria se não saísse o gol 💔💝,há 2 anos,0,
 🇩🇪 Maria ϟϟ  Infelizmente não deu😢❤,há 2 anos,0,
Jogou bem,há 2 anos,1,
Tava A 1 Milhão AGR Tá 500 Mil Ganhei 2.100 Nessa vitória Do Peixão,há 2 anos,1,
Pra cimaaaaa Santos ⚪⚫⚡⚡,há 2 anos,0,
O meu quase sair pela boca,há 2 anos,0,
Santos sempre Santos,há 2 anos,0,
 🇩🇪 Maria ϟϟ  Santos e maior que grêmio,há 2 anos,0,
"Vocês é contra violência é gosta do bafafá né?
 parabéns pelos incentivos!!",há 2 anos,0,
 @rfdelas  edenilso 41 anos 😂😂😂😂😂,há 2 anos,0,
 @rfdelas  vai cagar e fica na tua,há 2 anos,0,
Como tá os coroa,há 2 anos,0,
 @cruzeiro6432  Fica na tua,há 2 anos,0,
Santos sempre Santos bora meu peixeeeeeeee,há 2 anos,0,
Tá foda,há 2 anos,0,
É a vitória que vai trazer tranquilidade e a recuperação do Santos no Brasileirão,há 2 anos,0,
Vamoooo Santooooooooos,há 2 anos,0,
Contra tudo e contra todos!,há 2 anos,0,
Muita felicidade,há 2 anos,0,
Muito feliz,há 2 anos,0,
" 🇩🇪 Maria ϟϟ  se vc acha o Santos nanico, estou curioso pra saber que time vc torce?!",há 2 anos,0,
Aliviado,há 2 anos,0,
Muito feliz,há 2 anos,0,
Atlético mineiro:Oi santos,há 2 anos,0,
Eae galinha,há 2 anos,0,
🤍🖤🐳,há 2 anos,0,
 @NLB_14  que tem haver Flamengo com esse jogo?,há 2 anos,1,
Tô inchokiii vei,há 2 anos,0,
muito aliviado manooooooo 😇😇😇,há 2 anos,1,
Quase infartei,há 2 anos,0,
"Grêmio vai ser rebaixado kkk
Aqui é inter",há 2 anos,0,
Gremerda,há 2 anos,0,
Chupa globo...Bolsonaro 2022,há 2 anos,0,
 @joaovitorsfc7  Santos é gigante demais,há 2 anos,0,
 🇩🇪 Maria ϟϟ  kkkkk Santos é o maior do Brasil Kid,há 2 anos,0,
 🇩🇪 Maria ϟϟ  lixo e vc fdd pra chama esse time de lixo tá ficando louco karalho,há 2 anos,0,
" 🇩🇪 Maria ϟϟ  kkkkkk nanico, tá precisando conferir os títulos aí mano",há 2 anos,0,
Teste cardíaco 🖤🤍,há 2 anos,0,
 🇩🇪 Maria ϟϟ  freguês do peixãooo 🤍🖤,há 2 anos,0,
Kkk tô felizão kkk,há 2 anos,0,
tá daora,há 2 anos,0,
"Acelerado, tô vibrando até agr",há 2 anos,0,
Uffa q sufoco sai zica,há 2 anos,0,
Glorioso alvinegro.# Vamos santos,há 2 anos,0,
Muito feliz e emocionante,há 2 anos,0,
Nossa quase morri,há 2 anos,0,
Já tava parando  mais agora posso me iludir novamente,há 2 anos,0,
Jogo foda demais!!!,há 2 anos,0,
" 🇩🇪 Maria ϟϟ  Ai ai, ver o choro de rivais tbm faz parte do deleite da vitória, ademais, q poha de perfil fazendo ideologia ao nazismo é esse?",há 2 anos,0,
" 🇩🇪 Maria ϟϟ  nanico, n pelo menos n é o Santos q tem 2 rebaixamentos né grêBBista",há 2 anos,0,
"A mil, vai pra cima deles Santoooos!",há 2 anos,0,
 mini gmzin  o santos não vai cair vai passar mais 100 anos na primeira🤍🖤🐳,há 2 anos,0,
 🇩🇪 Maria ϟϟ  porque o Grêmio é muito pior 😂😂😂,há 2 anos,0,
 🇩🇪 Maria ϟϟ  vsf,há 2 anos,0,
Foi demais,há 2 anos,0,
feliz dms,há 2 anos,0,
Rumo ao tri...,há 2 anos,1,
" 🇩🇪 Maria ϟϟ  Nazismo é bom neh?
E a cadeia é doce?!",há 2 anos,1,
Marinho jogador meia boca,há 2 anos,0,
 @marinhofake3968  você é meia boca,há 2 anos,0,
 🇩🇪 Maria ϟϟ  porque o grêmio é lixo e vai jogar a seria B denovo kkkkkk,há 2 anos,0,
"No peito,do jeito que tem que está",há 2 anos,0,
No peito do jeito que tem que está,há 2 anos,0,
"Poderia ter sido mais, mas o goleiro dessa bosta chamado grebbio pegou muito",há 2 anos,0,
"Emocionado demais, a torcida fez a diferença",há 2 anos,0,
 @Matheus-cj9mn  KKKKK q dó dela 😰🙌,há 2 anos,0,
Esse jogo só quem olhou inteiro sabe q foi roubado vcs n botaram as partes roubadas pra quando olharam acharem q foi justo mas n foi,há 2 anos,0,
9,há 2 anos,0,
"Tô uma merda meu grêmio é maior! E o Santos não vai escapar, zeroooo",há 2 anos,0,
" @cruzeiro6432  procurei o Cruzeiro na tabela da série a e não achei, sabe me dizer o pq?",há 2 anos,0,
Feliz mano,há 2 anos,0,
 🇩🇪 Maria ϟϟ  O seu nem deve ter nacional,há 2 anos,0,
 🇩🇪 Maria ϟϟ  pior é tu ser nazista ou ter cearense c?,há 2 anos,0,
 🇩🇪 Maria ϟϟ  Rebaixados nanicos,há 2 anos,0,
" @kauaaragonez197  Sou santista, mas vamos ser sinceros, o São Paulo é o maior mano, o Santos vem depois do SP",há 2 anos,0,
 🇩🇪 Maria ϟϟ  🐳,há 2 anos,0,
de pau durasso,há 2 anos,0,
" 🇩🇪 Maria ϟϟ  4x1 e ontem 1x0 kkkkkkkkkkkkkkkkk como diz a música ""o super grêmio tá demais🎶""",há 2 anos,0,
aliviado haha,há 2 anos,0,
Mudou nada Santos e Grêmio vão cair mesmo.,há 2 anos,0,
 @gregclubista7353  não kkkkk,há 2 anos,0,
 @desmonetizacao520  4x0 2019,há 2 anos,0,
"Estou na batalha para ajudar o máximo de pessoas a como monetizar através da internet!!! Já realizei diversos vídeos mostrando algumas formas de como fazer isso. Aqueles que estão na luta em 2021, que todos vocês consigam realizar seus sonhos, Obgd pela a atenção e boa sorte!! 📌",há 2 anos,0,
ufa,há 2 anos,0,
"Agora quem da bola é o Santos.
O Santos é o grande campeão.
Glorioso alvinegro e praiano.",há 2 anos,0,
Confiante,há 2 anos,0,
Só alegria,há 2 anos,0,
só sei q o vasmerda continua nanico,há 2 anos,0,
Mundial do crumerda 👇,há 2 anos,0,
Chupa rede globo! é o meu peixão na primeira divisão de novo!!!,há 2 anos,0,
Alice,há 2 anos,0,
Legal 🐳🐳🐳🐳🏁🏁🏁🏍🏍🏍🏍🏎🏎🏎🏒,há 2 anos,0,
 @joaopaulo05   respeita o maior do mundo seu modinha.,há 2 anos,0,
falecido,há 2 anos,0,
 @joaopaulo05  oi?,há 2 anos,0,
​ @Guilherme_PG ta feliz agr?,há 7 meses (editado),0,
​ @Vivih_933 ta otima ainda?,há 7 meses (editado),0,
e vocês vão reencontrar pela quarta vez em 2025 kkkkkkkk😂😂,há 1 mês,0,
Aconteceu meu amigo,há 11 meses,0,
Vidente,há 11 meses,0,
Vdd agr caiu kkkk,há 7 meses,0,
Chorou pq o gremio caiu ?,há 1 ano,0,
 @floydzinho  chorou pq o Santos se salvou,há 1 ano,0,
"Pq??, o gol foi legal, o jogador dp grêmio tava dando condição, chorão",há 2 anos,7,
calvo,há 2 anos,0,
calvo,há 1 ano,0,
"Esse ano mesmo, tava na final",há 2 anos,0,
