text,time,votes,replies
0:45 vai chutar bunda de vaca 🐄 mn pqp que pênalti batido sem vontade,há 2 anos,0,
"Sou Atleticano mas estou torcendo para o América jogar Sul-americana ou Libertadores,Atlético e América os Maiores de Minas",há 2 anos,2,2
"0:45 
  olha a vontade desse jogador em vontade de fazer o gol kkkk pqp",há 2 anos (editado),0,
"Esse tal de Ademir joga muito,queria o Flamengo contratasse ele !",há 2 anos,0,3
Parabéns 🐇,há 2 anos,0,
"O time quase indo para a libertadores, e o estádio vazio, vai entender!",há 2 anos,0,1
Só falta é o torcedor comparecer em massa no estádio para apoiar o América.,há 2 anos,0,
Nunca vi um jogo tão entregue como esse kkkk,há 2 anos,0,
Tinha q moer na pancada o bosta q bateu o pênalti da chape  se faz mudava o jogo,há 2 anos,0,
Ademir vai dar dor de cabeça pro cuca,há 2 anos,0,
"Caraca, nunk imaginei o América na liberta, que 2021 em ksks",há 2 anos,1,4
América e Ceará vão lutar até a última rodada pela libertadores. Espero que   dê América.,há 2 anos,11,2
"foi mesmo, o flamengo né, 2 no ceara né!!!! kkkkkk",há 2 anos,0,
"Concordo. Todas as rachadinhas, funcionários fantasma, escândalo no cartão corporativo? Dos 42 imóveis do filho, da mansão de 6 milhões? Da mansão da ex exposta? Dos cheques que a atual recebeu do Queiroz?",há 2 anos,0,
Sem Torcida??,há 2 anos,1,
Mano tem até um pouco de torcida,há 2 anos,0,
" @valentimluiz5740  sem torcida que falo é bem pouco, olha o estadio... tem quase ninguem",há 2 anos,1,
Kkkkk o maior é o cruzeiro cavalo paraguaio🤣🤣🤣😂😂😁😁😁,há 2 anos,0,
"a sulamericana já tá, agora é tentar a libertadores",há 2 anos,0,
"O Atlético mineiro já acertou a contratação dele mano , vai só terminar esse campeonato pelo América",há 2 anos,0,
 @vggameryt3826  poxa que pena !,há 2 anos,0,
Flamengo não quis quando foi oferecido,há 2 anos,0,
"vai entender oq? jogo 21h chovendo pra  caralho, vc queria estadio lotado?",há 2 anos,0,
Nem sabe se vai,há 2 anos,0,
" @rodriguesgomes4178  mais tem chance velho, só 2 rodadas pra acabar, só de ter a chance de ir já é de se surpreender ksks",há 2 anos,0,
 @jotvka8876  vdd,há 2 anos,0,
 @rodriguesgomes4178  intt ksksk,há 2 anos,0,
e vão ter confronto direto na proxima.,há 2 anos,5,
