text,time,votes,replies
Pra mim esse jogo foi bom mais o sport precisou da Vitória,há 2 anos,0,4
ESSE JOGO FOI MAIS FEIO DE QUER O CÁSSIO FAZENDO CARETA PRA TOMA A VACINA KKKKKKKK,há 2 anos,69,16
Vamos Santos...o Maior do Planeta.,há 2 anos,3,
"Fala Rueda,boa noite?",há 2 anos,2,
"E a Copa do Brasil bambi, até hoje nada kkkkkkkkkkk",há 2 anos,1,
" @intikrah1082  ÃO ÃO ÃO, SEGUNDA DIVISÃO!",há 2 anos,0,
 @erickschmid7029  SHUPAULO NÃO TEM COPA DO BRASIL 💅💅💅💅👄👄👠👠,há 2 anos,1,
 @intikrah1082  E nem rebaixamento.,há 2 anos,0,
" @erickschmid7029  são paulo : 14 lugar à 3 pontos do z4 , sendo que vão pegar o coringão de Roger guedes 123",há 2 anos,1,
Alaaa,há 2 anos,0,
Deve ser foda torce pro peixe,há 2 anos,1,
"FODA É TOMAR UM LITRO DE LEITE,E CAGA UM QUEIJO...",há 2 anos,0,
 @luizjoaquim1950  ????,há 2 anos,0,
"Nem Noé carregou tantos animais , igual Marinho carrega no Santos",há 2 anos,0,
Por isso que ninguém pegava ele,há 2 anos,0,
"Fiz uma música em homenagem ao Santos aqui, se puder dar uma olhada e uma força eu agradeço 🖤🔥🔥",há 2 anos,1,
Quem é esporte?,há 2 anos,0,
Quem é Cortinas perto do gigante Santos?,há 2 anos,0,
"Quem é SPORT perto do meu...



















Ibís?",há 2 anos,1,
Santos 5x maior que o popoty FC,há 2 anos,0,
Akakakakakaka Santos é maior que o Corinthians,há 2 anos,0,
Gigante cúrintia kkkkkkkkkk q piada,há 2 anos,0,
 @umAckerman  sim vdd confía time fraco lá perto da zona kkk n tem torcida é só foi grande nos tempos de Pelé kkk e com neymar,há 2 anos,0,
 @missionarioleidiano4311  poxa temos um Enzo aqui kakakk só pq o time dele está numa zona confortável quer falar que é maior que o Santos kakakak pqp,há 2 anos,0,
 @jaumm2755  sim😭,há 2 anos,0,
 @treinadorfabinho703  esporte é umas modalidades.,há 2 anos,1,
kkkkkkkkkkkk  c esses foram os mlhores qro nem ver os piores,há 2 anos,1,
Kk,há 2 anos,0,
 @miranhaff3748  kkk vdd,há 2 anos,0,
🤣🤣🤣🤣🤣🤣 Pô mano kkkkkkk,há 2 anos,0,
Deve ser  =  o VAR  tentando achar irregularidade em gol legitimo contra CUrintia e FRAbanguela kkkk se bate tudo kkkk,há 2 anos,0,
Era você que ia luta para ganhar um brasileirão nesse ano 🦨🦨,há 2 anos,0,
Van der Carilli século 22,há 2 anos,3,
 @raelgonHD913  kkkkkk,há 2 anos,1,
"Verdade, é um jogo equilibrado",há 2 anos,2,
E devem tá unindo suas forças,há 2 anos,0,
E da bola..,há 2 anos,0,
Kkkkk,há 2 anos,0,
Vitória?,há 2 anos,0,
" @umAckerman  claro q sim ,JOGOU MIL VEZES MELHOR Q O SANTOS",há 2 anos,0,
 @procaraquevicianopesobrabo4169  Santos teve mais chances claras,há 2 anos,0,
 @umAckerman  só no primeiro tempo pq no segundo só deu sport,há 2 anos,0,
Kkkk avacalha não.,há 2 anos,1,
KKKKKKKKKKK,há 2 anos,1,
Sim KKK,há 2 anos,1,
Kkkkkkk,há 2 anos,1,
E  QUEM DISCORDA E CRUBISTA KKKKK    CHICO DA TIANNA E  CIDO LAMBRETA .,há 2 anos,1,
"ACHO Q O CASSIO, NEM PRECISA DE VACINA KKKKK  O  COVID NEM CHEGA PERTO DELE KKKKKKK",há 2 anos,2,
Nossa essa foi boa kkkkkkkkk,há 2 anos,1,
 @brendojose3437  kkkkkkkkkkk,há 2 anos,2,
@Palhaço Depressivo vdd kkkkkk,há 2 anos (editado),0,
"Jogadores mais bonitos da història do futebol:Càssio,Teves,Ronaldinho Gaùcho,Riberri",há 2 anos,1,
Boa meu mano kkkkk,há 2 anos,0,
 @domingosluizdasilva5745  kkkkk o RIBERRI COITADO INCENDIARAM A CARA DELE COM QUEROZENE E APAGARAM  NA  TAMANCADA KKK,há 2 anos (editado),0,
" @futebolcanarinho4676  como diz o COY O CUrintiano que e pai do JOVA  TRICOLOR  kkkk   O CASSIO E O ,
INDIO CHEFE CARA DE CAVALO KKKKKK",há 2 anos,1,
 @domingosluizdasilva5745  kkkkkk So tem PIAO DEFORMADO AI KKKKKKKK FALTOU O AMARAL .,há 2 anos,0,
" @brendojose3437  Verdade,esquecí do Amaral..kkkk.",há 2 anos,0,
