text,time,votes,replies
Entregaram a paçoca na moral pra lascar o GRÊMIO....KKKKKKKKKK,há 2 anos,1,
"Porra kkkk O inter nem disfarça 
 E na cara dura mesmo 

Entregou bonitinho",há 2 anos,1,
Se o internaciolomba n está inspirado perde todos os jogos,há 2 anos,0,
Na moral! Isso atrai coisa ruim. Perder para prejudicar o outro sào atitudes que ali na frente já já serão colhidas por você mesmo. Não tem meu apoio. Erro de analise,há 2 anos,0,
BINTER PEQUENO EVERALDO CAETANO LAGES SC,há 2 anos,1,
Microfone na torcida do binter… que nojo dando ênfase nos p da capital,há 2 anos,1,
"Rivalidade raiz não tem essa de ""sempre jogamos pra ganhar"".
Foda-se o rival kkkkkk",há 2 anos,10,1
Que narrador ruím...,há 2 anos,0,
Esse é time  do inter é pipoqueiro pqp perdeu títulos brasileiros  anos 2020 pro flamengo e agora só falta perder vaga pra ir liberadores .,há 2 anos,0,
Vai ser muito engraçado se o gremio ficar na série A e o inter nao pegar nem libertadores KKKKKKKKKKKK,há 2 anos,0,
Era só deixar a bola passar o cara faz contra que fase em,há 2 anos,0,
ESSE BINTEŔ COMÉ Q O GREMIO.PERDE PRA ESSES MORANGUETE CAGANEIRA,há 2 anos,0,
"Pqp em, esse gol contra aí em",há 2 anos,0,
Nem na pré libertadores vai jogando assim,há 2 anos,0,
Venceu o maior do Sul!!!,há 2 anos,0,
"E o Binter se entregou pro Juventude, de calcinha vermelha e tudo mais. Que time nojento. A conta vai chegar, em breve.",há 2 anos,0,
jogão,há 2 anos,0,
Em resumo: 2 pênalti claríssimos não marcados em favor do time de camiseta vermelha!,há 2 anos,5,
No final o Grêmio não e o Inter não vai pra Libertadores kkkkkk,há 2 anos,0,
Isso mesmo,há 2 anos,0,
Juventude é pai do Inter!!!,há 2 anos,0,
Sei não viu. Acho que entregaram kkkkkkkkk,há 2 anos,0,
Se o lomba dá esse carrinho é pênalti e cartão vermelho.,há 2 anos,0,
INTER ENTREGOU A PAÇOCA PARA O GRÊMIO ACABAR DE AFUNDAR 🤣🤣🤣🤣,há 2 anos,0,
Inter perdeu o jogo p complicar a vida do super gremio kkkkk,há 2 anos,0,
